_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000361","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.255042","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.255119","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.256033","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.256349","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.769455","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.769814","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.770062","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=3172 Win=65535 Len=0"
"0.895069","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.898416","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.898774","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3715 Win=65535 Len=0"
"1.144824","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.145520","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.145984","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=4258 Win=65535 Len=0"
"1.412007","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.412047","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.412178","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=5583 Win=11901 Len=0"
"1.412615","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.428373","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"1.428504","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=6857 Win=11911 Len=0"
"1.432198","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.432221","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8317 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.432315","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=9753 Win=11903 Len=0"
"1.443291","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.445151","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.445164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=11932 Win=11911 Len=0"
"1.445803","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=11932 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.445886","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.445893","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=14840 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.445898","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16300 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.445932","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"1.445949","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=19172 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.445974","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=20620 Win=11871 Len=0"
"1.447251","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20620 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.458766","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"1.458847","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=22936 Win=11911 Len=0"
"1.462496","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.462973","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=24384 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.463004","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=25832 Win=11911 Len=0"
"1.463011","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.463016","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27292 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.463019","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28752 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.463020","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"1.463090","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=31624 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.463118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=33072 Win=11869 Len=0"
"1.463361","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.463523","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=33072 Ack=4801 Win=65535 Len=0"
