_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.001435","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.279385","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.280129","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.280395","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.908698","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.951567","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=8466 Len=0"
"1.006933","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.006958","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=8466 Len=0"
"1.007011","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.007044","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=8466 Len=0"
"1.007580","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.007864","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.017702","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.018084","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.464886","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.465567","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.465748","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=4258 Win=65535 Len=0"
"1.785042","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.785147","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4661 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.785164","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.785377","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=6828 Win=8450 Len=0"
"1.812576","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.812626","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8288 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.812644","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=9724 Win=8458 Len=0"
"1.812649","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.812654","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11184 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.812662","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=12644 Ack=4258 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"1.812801","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=13801 Win=8434 Len=0"
"1.828267","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"1.829562","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.829578","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=15530 Win=8466 Len=0"
"1.829608","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15530 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.829615","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.829688","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18426 Win=8450 Len=0"
"1.844091","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"1.851847","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.851865","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=20214 Win=8466 Len=0"
"1.859193","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"1.864411","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.864434","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=22311 Win=8466 Len=0"
"1.864473","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=22311 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.864506","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.864512","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=25231 Ack=4258 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.864604","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26643 Win=8442 Len=0"
"1.874097","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"1.885427","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.885445","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=29051 Win=8466 Len=0"
"1.885485","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=29051 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.889120","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.889142","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=31218 Win=8466 Len=0"
"1.889598","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.889844","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31218 Ack=4801 Win=65535 Len=0"
"1.901314","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.904433","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"1.904483","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=32789 Win=8466 Len=0"
"1.913498","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.913545","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=34237 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.913552","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.913572","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=37157 Ack=4801 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.913575","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=38581 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.913577","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.913658","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=41477 Win=8424 Len=0"
"1.919549","5.9.29.183","172.19.0.3","TLSv1.2","193","Application Data"
"1.949321","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.949531","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=42671 Win=8466 Len=0"
"1.953549","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.953988","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=42671 Ack=5344 Win=65535 Len=0"
"2.313427","5.9.29.183","172.19.0.3","TCP","493","[TCP segment of a reassembled PDU]"
"2.313515","5.9.29.183","172.19.0.3","TLSv1.2","162","Application Data"
"2.313649","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=43214 Win=8466 Len=0"
"2.314134","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.314295","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=43214 Ack=5887 Win=65535 Len=0"
"2.627621","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.668499","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=43757 Win=8466 Len=0"
"2.678815","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.678833","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=45205 Win=8466 Len=0"
"2.678867","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=45205 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.678877","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=46665 Win=8456 Len=0"
"2.678878","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.678882","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=47384 Win=8451 Len=0"
"2.720194","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.720212","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=48844 Win=8466 Len=0"
"2.720246","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=48844 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.720254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=50280 Win=8458 Len=0"
"2.720256","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.720259","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=51011 Win=8453 Len=0"
"2.737813","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.737829","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=52459 Win=8466 Len=0"
"2.737864","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=52459 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.737872","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=53919 Win=8458 Len=0"
"2.737874","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"2.737878","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=55088 Win=8450 Len=0"
"2.748310","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"2.748365","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=56536 Win=8466 Len=0"
"2.748401","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=56536 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.748409","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=57996 Win=8458 Len=0"
"2.748411","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"2.748414","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=59432 Win=8450 Len=0"
"2.748415","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=59432 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.748421","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=60892 Win=8442 Len=0"
"2.748520","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=60892 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.748526","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=62328 Win=8434 Len=0"
"2.748791","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.749004","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=62328 Ack=6430 Win=65535 Len=0"
"2.754382","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"2.772513","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
