_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000318","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"5.481771","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.482285","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=1087 Win=65535 Len=0"
"12.969128","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.969170","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1087 Ack=544 Win=8466 Len=0"
"16.108931","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"16.108964","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1087 Ack=1087 Win=8466 Len=0"
"18.256773","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"18.256787","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"24.475257","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"24.475641","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=1630 Win=65535 Len=0"
"31.278702","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"31.279053","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=2173 Win=65535 Len=0"
"37.007243","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"37.007306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2173 Ack=1630 Win=8466 Len=0"
"40.298491","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"40.298512","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2173 Ack=2173 Win=8466 Len=0"
"43.452290","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"43.452855","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2173 Ack=2716 Win=65535 Len=0"
"45.394304","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"45.394318","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"46.968388","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"46.968421","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2716 Ack=2716 Win=8466 Len=0"
"51.646718","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"51.647145","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2716 Ack=3259 Win=65535 Len=0"
"53.866655","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"53.866685","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3259 Ack=3259 Win=8466 Len=0"
"53.866983","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"53.867166","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3259 Ack=3802 Win=65535 Len=0"
"54.820304","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"54.820825","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3259 Ack=4345 Win=65535 Len=0"
"54.864515","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"54.865029","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"54.865214","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3802 Ack=4888 Win=65535 Len=0"
"54.947821","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
