_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000274","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.236369","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.236470","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=8466 Len=0"
"0.237513","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.237879","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.683985","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.700203","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.700225","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=8466 Len=0"
"0.704874","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.705200","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.561030","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.561986","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.562384","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.913877","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.913975","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.913988","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.914122","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=8450 Len=0"
"1.925175","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.925238","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7774 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.925254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9210 Win=8456 Len=0"
"1.925257","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.925261","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=10670 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.925267","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12130 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.925341","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.925351","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=15050 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.925403","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16450 Win=8416 Len=0"
"1.929108","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16450 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
