_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000297","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.734910","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.734984","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=8466 Len=0"
"0.735861","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.736198","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.225166","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.269169","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=8466 Len=0"
"1.501146","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.501171","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=8466 Len=0"
"1.505273","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.505589","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"2.241358","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.242288","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.242574","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.888686","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.888781","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.888795","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.888916","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=8450 Len=0"
"2.908905","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.908984","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7774 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.909059","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9210 Win=8458 Len=0"
"2.909064","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.924120","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"2.924383","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10484 Win=8466 Len=0"
"2.926751","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.926853","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=11932 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.927062","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13380 Win=8458 Len=0"
"2.939084","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.942900","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.942959","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15571 Win=8466 Len=0"
"2.943012","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=15571 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.943142","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.943150","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=18467 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.943156","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19927 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.943159","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.943211","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=22847 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2.943212","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22847 Win=8426 Len=0"
"2.954302","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"2.954329","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24478 Win=8466 Len=0"
"2.954735","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.955072","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=24478 Ack=4258 Win=65535 Len=0"
"3.959023","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"3.959365","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.959379","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=27386 Win=8466 Len=0"
"3.959384","5.9.29.183","172.19.0.3","TCP","681","9002 → 43520 [PSH, ACK] Seq=27386 Ack=4258 Win=65535 Len=625 [TCP segment of a reassembled PDU]"
"3.968878","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"3.969060","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=28648 Win=8466 Len=0"
"3.969274","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.969485","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=28648 Ack=4801 Win=65535 Len=0"
"5.134123","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.134226","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"5.134333","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=30733 Win=8456 Len=0"
"5.238900","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.271484","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.271509","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=32736 Win=8466 Len=0"
"5.271570","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"5.315390","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=32847 Win=8466 Len=0"
"5.512068","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"5.512088","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"6.831492","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.831515","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=34295 Win=8466 Len=0"
"6.831691","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"6.831718","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=34932 Win=8462 Len=0"
"6.912133","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.912159","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=35475 Win=8466 Len=0"
"6.944176","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.944197","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=36935 Win=8466 Len=0"
"6.944242","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"6.944254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=37046 Win=8466 Len=0"
"7.127290","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"7.127308","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=38506 Win=8466 Len=0"
"7.127343","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"7.127353","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=39131 Win=8462 Len=0"
"7.624332","5.9.29.183","172.19.0.3","TCP","181","[TCP segment of a reassembled PDU]"
"7.624353","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=39256 Win=8466 Len=0"
"7.624413","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=39256 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"7.624437","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=40716 Win=8458 Len=0"
"7.624440","5.9.29.183","172.19.0.3","TLSv1.2","556","Application Data"
"7.624452","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=41216 Win=8455 Len=0"
"9.024618","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.024662","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=42676 Win=8466 Len=0"
"9.024714","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"9.024731","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=43301 Win=8462 Len=0"
"10.218108","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.218134","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=44761 Win=8466 Len=0"
"10.218196","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"10.218219","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=45386 Win=8462 Len=0"
"10.236021","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.236045","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=46846 Win=8466 Len=0"
"10.236097","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"10.236109","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=47471 Win=8462 Len=0"
"10.487073","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.487094","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=48931 Win=8466 Len=0"
"10.487145","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"10.487160","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=49556 Win=8462 Len=0"
