_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000384","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.241770","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.241846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=8466 Len=0"
"0.242756","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.242971","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.243034","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"4.094115","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.094170","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"4.094265","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=8458 Len=0"
"4.098118","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.098341","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"4.784315","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.785142","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.785420","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"5.044752","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.060413","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.060435","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3744 Win=8466 Len=0"
"5.078218","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.078300","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=5192 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.078312","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.078453","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=8450 Len=0"
"5.089002","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.089051","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8831 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.089064","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10291 Win=8458 Len=0"
"5.089067","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.089338","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=11751 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.089350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13163 Win=8466 Len=0"
"5.089359","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=13163 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.094047","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"5.094067","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14625 Win=8466 Len=0"
"5.105592","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.105622","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16073 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.105628","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.105631","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=18993 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.105637","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20453 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.105640","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"5.105776","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23313 Win=8426 Len=0"
"5.109392","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"5.123950","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.123973","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25424 Win=8466 Len=0"
"5.123982","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=25424 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.123990","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.124132","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28308 Win=8450 Len=0"
"5.124210","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"5.124556","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.124837","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=28648 Ack=4258 Win=65535 Len=0"
"5.147268","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.147292","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30096 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.147296","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.147424","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=32275 Win=8450 Len=0"
"5.158743","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.158778","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=33735 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.158793","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=35171 Win=8458 Len=0"
"5.158796","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.158800","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=36631 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.159004","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=38067 Win=8442 Len=0"
"5.162553","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"5.177804","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"5.177825","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=39558 Win=8464 Len=0"
"5.192953","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"5.234054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=40615 Win=8466 Len=0"
"5.250549","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.250572","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=42075 Win=8466 Len=0"
"5.250588","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"5.250604","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=43214 Win=8458 Len=0"
"5.438054","5.9.29.183","172.19.0.3","TCP","377","[TCP segment of a reassembled PDU]"
"5.438074","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43535 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.438087","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=44995 Win=8458 Len=0"
"5.438088","5.9.29.183","172.19.0.3","TLSv1.2","360","Application Data"
"5.438192","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=45299 Win=8466 Len=0"
"5.577531","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.577560","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"5.577773","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=47384 Win=8458 Len=0"
"6.321431","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.321452","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=47927 Win=8466 Len=0"
"6.321467","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.321476","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=49387 Win=8458 Len=0"
"6.321477","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"6.321481","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=49498 Win=8458 Len=0"
