_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000262","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.245630","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.245735","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=8466 Len=0"
"0.246565","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.246802","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.246863","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.710608","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.710696","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.710851","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=8458 Len=0"
"0.714357","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.714639","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"0.969076","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.970063","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.970396","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.223961","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.224029","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.224038","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.224154","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=8450 Len=0"
"1.235036","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.235082","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7745 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.235093","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9205 Win=8458 Len=0"
"1.235095","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.240286","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"1.240306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10969 Win=8466 Len=0"
"1.251739","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.251811","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12429 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.251824","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.251833","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15349 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.251848","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16809 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.251856","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"1.251899","5.9.29.183","172.19.0.3","TCP","294","9002 → 43520 [PSH, ACK] Seq=19657 Ack=3715 Win=65535 Len=238 [TCP segment of a reassembled PDU]"
"1.251909","5.9.29.183","172.19.0.3","TCP","1266","9002 → 43520 [PSH, ACK] Seq=19895 Ack=3715 Win=65535 Len=1210 [TCP segment of a reassembled PDU]"
"1.252002","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21105 Win=8408 Len=0"
"1.252408","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.252681","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=21105 Ack=4258 Win=65535 Len=0"
"1.255943","5.9.29.183","172.19.0.3","TLSv1.2","1315","Application Data"
"1.272292","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.272310","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23421 Win=8466 Len=0"
"1.306240","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.306304","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24881 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.306313","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
