_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.000051","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=1 Ack=544 Win=8466 Len=0"
"0.217152","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.217466","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=544 Win=65535 Len=0"
"0.467678","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.467728","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=1087 Win=8466 Len=0"
"0.468363","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.468548","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=2629 Win=65535 Len=0"
"0.995771","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.038094","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1630 Win=8466 Len=0"
"1.142212","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.142235","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2687 Win=8464 Len=0"
"1.147890","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.148239","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3172 Win=65535 Len=0"
"1.461994","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.462838","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.463258","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3230 Ack=3715 Win=65535 Len=0"
"1.765394","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.765485","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.765498","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
