_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.061852","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678822836 TSecr=1098694547"
"0.477571","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.478694","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.478780","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.503328","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678822946 TSecr=1098695025"
"0.813280","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.855797","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1098695403 TSecr=2678823023"
"0.881535","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.881591","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1098695428 TSecr=2678823040"
"0.888203","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.912121","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678823048 TSecr=1098695435"
"1.401510","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.401564","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098695948 TSecr=2678823097"
"1.401570","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"1.401591","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 14#1] 36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098695948 TSecr=2678823161 SLE=2144 SRE=2687"
"1.402573","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.426521","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678823177 TSecr=1098695949"
"1.762664","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.762719","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1098696310 TSecr=2678823261"
"1.763293","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.772815","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.772831","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=9210 Win=5596 Len=0 TSval=1098696320 TSecr=2678823263"
"1.783769","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.783820","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=16450 Win=5565 Len=0 TSval=1098696331 TSecr=2678823266"
"1.787150","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"1.787175","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=25138 Win=5566 Len=0 TSval=1098696334 TSecr=2678823267"
"1.798296","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.798328","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=28034 Win=5596 Len=0 TSval=1098696345 TSecr=2678823269"
"1.805884","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=28034 Ack=4258 Win=1452 Len=1448 TSval=2678823271 TSecr=1098696310 [TCP segment of a reassembled PDU]"
