_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064671","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678827763 TSecr=1098714252"
"0.197938","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.197988","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1098714449 TSecr=2678827796"
"0.199159","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.199241","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.223401","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678827802 TSecr=1098714451"
"0.598558","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.598603","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1098714850 TSecr=2678827896"
"0.747814","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.747838","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1098714999 TSecr=2678827927"
"0.753949","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.778004","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678827941 TSecr=1098715005"
"1.060812","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.060857","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098715312 TSecr=2678828011"
"1.061867","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.087610","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678828018 TSecr=1098715313"
"1.269903","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.301885","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.301910","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1098715553 TSecr=2678828063"
"1.323906","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.324069","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5580 Len=0 TSval=1098715576 TSecr=2678828077"
"1.326094","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"1.367220","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11027 Win=5612 Len=0 TSval=1098715619 TSecr=2678828078"
"1.367393","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.367412","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13923 Win=5596 Len=0 TSval=1098715619 TSecr=2678828088"
"1.379101","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.379146","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18267 Win=5580 Len=0 TSval=1098715631 TSecr=2678828091"
"1.379581","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.398877","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"1.398902","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18824 Win=5593 Len=0 TSval=1098715650 TSecr=2678828094"
"1.401106","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.401130","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=24616 Win=5581 Len=0 TSval=1098715653 TSecr=2678828096"
"1.408084","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.408112","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27512 Win=5596 Len=0 TSval=1098715660 TSecr=2678828098"
