_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025653","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678203618 TSecr=1096217734"
"0.316141","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.317289","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.317375","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.342630","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678203698 TSecr=1096218051"
"0.594568","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.636706","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1096218371 TSecr=2678203761"
"0.661547","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.661593","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1096218396 TSecr=2678203777"
"0.668985","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.692210","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678203785 TSecr=1096218403"
"1.130242","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.130288","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1096218864 TSecr=2678203889"
"1.131290","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.156718","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678203901 TSecr=1096218865"
"1.374427","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.374472","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1096219108 TSecr=2678203956"
"1.394268","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.394294","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1096219128 TSecr=2678203961"
"1.399803","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.399816","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5593 Len=0 TSval=1096219134 TSecr=2678203962"
"1.404171","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.404186","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9753 Win=5596 Len=0 TSval=1096219138 TSecr=2678203963"
"1.414034","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data, Application Data"
"1.414076","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16993 Win=5565 Len=0 TSval=1096219148 TSecr=2678203966"
"1.418296","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=16993 Ack=3715 Win=1452 Len=1448 TSval=2678203967 TSecr=1096219128 [TCP segment of a reassembled PDU]"
"1.418320","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18441 Win=5593 Len=0 TSval=1096219152 TSecr=2678203967"
"1.423204","54.38.73.16","172.18.0.2","TLSv1.2","422","Application Data"
"1.423229","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18795 Win=5593 Len=0 TSval=1096219157 TSecr=2678203968"
"1.426949","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.426974","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20243 Win=5593 Len=0 TSval=1096219161 TSecr=2678203969"
"1.428382","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=20243 Ack=3715 Win=1452 Len=1448 TSval=2678203969 TSecr=1096219138 [TCP segment of a reassembled PDU]"
"1.428407","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21691 Win=5593 Len=0 TSval=1096219162 TSecr=2678203969"
"1.435990","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"1.436014","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23139 Win=5593 Len=0 TSval=1096219170 TSecr=2678203971"
"1.437471","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.437496","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27483 Win=5580 Len=0 TSval=1096219171 TSecr=2678203972"
"1.446675","54.38.73.16","172.18.0.2","TLSv1.2","234","Application Data"
"1.446700","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27649 Win=5608 Len=0 TSval=1096219181 TSecr=2678203974"
"1.446721","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.446731","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=31993 Win=5586 Len=0 TSval=1096219181 TSecr=2678203974"
"1.447440","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.452343","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=31993 Ack=3715 Win=1452 Len=2896 TSval=2678203975 TSecr=1096219162 [TCP segment of a reassembled PDU]"
"1.452368","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=34889 Win=5596 Len=0 TSval=1096219186 TSecr=2678203975"
"1.461458","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.461483","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=37785 Win=5596 Len=0 TSval=1096219195 TSecr=2678203978"
"1.461919","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.462044","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=40681 Win=5581 Len=0 TSval=1096219196 TSecr=2678203978"
"1.472197","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=46473 Ack=4258 Win=1452 Len=0 TSval=2678203980 TSecr=1096219181"
"1.472230","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.472239","54.38.73.16","172.18.0.2","TCP","5860","[TCP Retransmission] 21002 → 36876 [ACK] Seq=40681 Ack=3715 Win=1452 Len=5792 TSval=2678203980 TSecr=1096219181"
"1.472402","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=46473 Win=5581 Len=0 TSval=1096219206 TSecr=2678203980"
"1.478263","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.478291","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=49369 Win=5596 Len=0 TSval=1096219212 TSecr=2678203981"
"1.485076","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=49369 Ack=4258 Win=1452 Len=2896 TSval=2678203984 TSecr=1096219195 [TCP segment of a reassembled PDU]"
"1.485102","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=52265 Win=5596 Len=0 TSval=1096219219 TSecr=2678203984"
"1.485408","54.38.73.16","172.18.0.2","TCP","3469","21002 → 36876 [PSH, ACK] Seq=52265 Ack=4258 Win=1452 Len=3401 TSval=2678203984 TSecr=1096219196 [TCP segment of a reassembled PDU]"
"1.485549","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=55666 Win=5570 Len=0 TSval=1096219220 TSecr=2678203984"
"1.491016","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=55666 Ack=4258 Win=1452 Len=1448 TSval=2678203985 TSecr=1096219196 [TCP segment of a reassembled PDU]"
"1.496672","54.38.73.16","172.18.0.2","TCP","5860","21002 → 36876 [ACK] Seq=57114 Ack=4801 Win=1452 Len=5792 TSval=2678203986 TSecr=1096219206 [TCP segment of a reassembled PDU]"
"1.496706","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.503450","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=62906 Ack=4801 Win=1452 Len=1448 TSval=2678203988 TSecr=1096219212 [TCP segment of a reassembled PDU]"
"1.511419","54.38.73.16","172.18.0.2","TCP","205","21002 → 36876 [PSH, ACK] Seq=64354 Ack=4801 Win=1452 Len=137 TSval=2678203990 TSecr=1096219220 [TCP segment of a reassembled PDU]"
"1.511444","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=64491 Win=5593 Len=0 TSval=1096219245 TSecr=2678203988"
"1.514097","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=64491 Ack=4801 Win=1452 Len=2896 TSval=2678203991 TSecr=1096219220 [TCP segment of a reassembled PDU]"
"1.514123","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=67387 Win=5596 Len=0 TSval=1096219248 TSecr=2678203991"
"1.538017","54.38.73.16","172.18.0.2","TCP","799","21002 → 36876 [PSH, ACK] Seq=67387 Ack=5344 Win=1452 Len=731 TSval=2678203996 TSecr=1096219231 [TCP segment of a reassembled PDU]"
"1.548054","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.609274","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=68118 Ack=5887 Win=1452 Len=0 TSval=2678204015 TSecr=1096219282"
"2.155442","54.38.73.16","172.18.0.2","TCP","611","21002 → 36876 [PSH, ACK] Seq=68118 Ack=5887 Win=1452 Len=543 TSval=2678204074 TSecr=1096219282 [TCP segment of a reassembled PDU]"
"2.155475","54.38.73.16","172.18.0.2","TCP","611","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=68118 Ack=5887 Win=1452 Len=543 TSval=2678204131 TSecr=1096219282"
"2.155491","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=5887 Ack=68661 Win=5608 Len=0 TSval=1096219889 TSecr=2678204131 SLE=68118 SRE=68661"
"2.156484","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.181779","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=68661 Ack=6430 Win=1452 Len=0 TSval=2678204158 TSecr=1096219890"
"2.406576","54.38.73.16","172.18.0.2","TCP","3181","21002 → 36876 [PSH, ACK] Seq=68661 Ack=6430 Win=1452 Len=3113 TSval=2678204213 TSecr=1096219890 [TCP segment of a reassembled PDU]"
"2.406622","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=71774 Win=5588 Len=0 TSval=1096220141 TSecr=2678204213"
"2.424755","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=71774 Ack=6430 Win=1452 Len=2896 TSval=2678204218 TSecr=1096219890 [TCP segment of a reassembled PDU]"
"2.424780","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=74670 Win=5596 Len=0 TSval=1096220159 TSecr=2678204218"
"2.431450","54.38.73.16","172.18.0.2","TCP","799","21002 → 36876 [PSH, ACK] Seq=74670 Ack=6430 Win=1452 Len=731 TSval=2678204220 TSecr=1096220141 [TCP segment of a reassembled PDU]"
"2.431473","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=75401 Win=5593 Len=0 TSval=1096220165 TSecr=2678204220"
"2.445691","54.38.73.16","172.18.0.2","TLSv1.2","4412","Change Cipher Spec, Ignored Unknown Record"
"2.445716","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=79745 Win=5580 Len=0 TSval=1096220180 TSecr=2678204224"
"2.456514","54.38.73.16","172.18.0.2","TLSv1.2","922","Ignored Unknown Record"
"2.456556","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=80599 Win=5593 Len=0 TSval=1096220191 TSecr=2678204226"
"2.460421","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.460445","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=83495 Win=5596 Len=0 TSval=1096220194 TSecr=2678204227"
"2.472911","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.472937","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=84943 Win=5593 Len=0 TSval=1096220207 TSecr=2678204231"
"2.473358","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=84943 Ack=6430 Win=1452 Len=2896 TSval=2678204231 TSecr=1096220180 [TCP segment of a reassembled PDU]"
"2.473381","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=87839 Win=5596 Len=0 TSval=1096220207 TSecr=2678204231"
"2.480387","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"2.480413","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=88396 Win=5593 Len=0 TSval=1096220214 TSecr=2678204232"
"2.480915","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.484395","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.484420","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=91292 Win=5596 Len=0 TSval=1096220218 TSecr=2678204233"
"2.484874","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.484897","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=94188 Win=5596 Len=0 TSval=1096220219 TSecr=2678204233"
"2.497652","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.497678","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=97084 Win=5596 Len=0 TSval=1096220232 TSecr=2678204237"
"2.504528","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=99980 Ack=6973 Win=1452 Len=0 TSval=2678204238 TSecr=1096220215"
"2.504575","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.504583","54.38.73.16","172.18.0.2","TCP","2964","[TCP Retransmission] 21002 → 36876 [ACK] Seq=97084 Ack=6430 Win=1452 Len=2896 TSval=2678204238 TSecr=1096220214"
"2.504722","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=99980 Win=5596 Len=0 TSval=1096220239 TSecr=2678204238"
"2.510443","54.38.73.16","172.18.0.2","TLSv1.2","2964","Ignored Unknown Record"
"2.510468","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=102876 Win=5596 Len=0 TSval=1096220244 TSecr=2678204239"
"2.510489","54.38.73.16","172.18.0.2","TLSv1.2","2964","Ignored Unknown Record"
"2.510630","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=105772 Win=5581 Len=0 TSval=1096220245 TSecr=2678204239"
"2.521675","54.38.73.16","172.18.0.2","TLSv1.2","2964","Ignored Unknown Record"
"2.521701","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=108668 Win=5596 Len=0 TSval=1096220256 TSecr=2678204243"
"2.529245","54.38.73.16","172.18.0.2","TLSv1.2","3129","Ignored Unknown Record"
"2.529392","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=111729 Win=5612 Len=0 TSval=1096220263 TSecr=2678204244"
"2.534780","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.534815","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.534947","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=117521 Win=5581 Len=0 TSval=1096220269 TSecr=2678204246"
"2.546045","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=117521 Ack=7516 Win=1452 Len=1448 TSval=2678204249 TSecr=1096220256 [TCP segment of a reassembled PDU]"
"2.552441","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.552464","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=120417 Win=5593 Len=0 TSval=1096220286 TSecr=2678204249"
"2.555072","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.555097","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=123313 Win=5596 Len=0 TSval=1096220289 TSecr=2678204251"
"2.555562","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.564119","54.38.73.16","172.18.0.2","TLSv1.2","5077","Application Data, Application Data"
"2.564287","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=128322 Win=5584 Len=0 TSval=1096220298 TSecr=2678204252"
