_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2678216990 TSecr=1096271182"
"0.122071","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.183747","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678217036 TSecr=1096271366"
"0.460061","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.461190","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.461274","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.485800","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678217111 TSecr=1096271705"
"0.800824","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.843184","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1096272087 TSecr=2678217190"
"0.869300","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.869344","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1096272113 TSecr=2678217207"
"0.876858","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.900613","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678217215 TSecr=1096272120"
"1.176724","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.176769","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1096272420 TSecr=2678217267"
"1.177754","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.201684","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678217290 TSecr=1096272421"
"1.418339","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.418364","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1096272662 TSecr=2678217344"
"1.450011","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.450056","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5580 Len=0 TSval=1096272694 TSecr=2678217352"
"1.461416","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
