_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025174","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678193339 TSecr=1096176616"
"0.469001","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.469044","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1096177085 TSecr=2678193436"
"0.470136","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.470216","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.494203","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2678193456 TSecr=1096177086"
"0.777223","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.777270","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1096177393 TSecr=2678193521"
"0.783376","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.807098","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2678193534 TSecr=1096177399"
"1.186807","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.186855","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1096177803 TSecr=2678193610"
"1.187814","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.211967","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2678193636 TSecr=1096177804"
"1.519761","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.562670","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.562715","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6097 Win=5586 Len=0 TSval=1096178178 TSecr=2678193712"
"1.573305","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"1.573510","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13337 Win=5565 Len=0 TSval=1096178189 TSecr=2678193726"
"1.587830","54.38.73.16","172.18.0.2","TLSv1.2","813","Application Data"
