_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000326","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.233599","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.233661","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=8466 Len=0"
"0.234449","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.234680","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.717667","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.717779","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.717988","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=8458 Len=0"
"0.723648","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.724011","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"0.955573","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.956521","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.957031","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.205436","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.239083","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.239106","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4661 Win=8466 Len=0"
"1.239156","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.239168","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.239311","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=8450 Len=0"
"1.250056","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.250265","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8276 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.250279","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9736 Win=8466 Len=0"
"1.250282","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.250287","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11196 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.250351","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=12656 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.250432","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14068 Win=8442 Len=0"
"1.254259","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"1.265005","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.265026","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15530 Win=8466 Len=0"
"1.265211","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=15530 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.265217","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.265220","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=18438 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.265296","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19898 Win=8442 Len=0"
"1.265330","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19898 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.265334","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"1.265380","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=22770 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.265386","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=24230 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.265495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25666 Win=8408 Len=0"
"1.269312","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"1.281204","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.281226","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27451 Win=8466 Len=0"
"1.281292","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27451 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.281348","5.9.29.183","172.19.0.3","TCP","963","9002 → 43520 [PSH, ACK] Seq=28911 Ack=3715 Win=65535 Len=907 [TCP segment of a reassembled PDU]"
"1.281467","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"1.281474","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31278 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.281477","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32738 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.281509","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"1.281518","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35658 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.281522","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=37118 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.281524","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.281538","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=35658 Win=8418 Len=0"
"1.281540","5.9.29.183","172.19.0.3","TCP","489","9002 → 43520 [PSH, ACK] Seq=40038 Ack=3715 Win=65535 Len=433 [TCP segment of a reassembled PDU]"
"1.281612","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=40471 Win=8385 Len=0"
"1.281966","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.282206","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=40471 Ack=4258 Win=65535 Len=0"
"1.285032","5.9.29.183","172.19.0.3","TLSv1.2","1170","Application Data"
"1.297647","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.297677","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=43045 Win=8466 Len=0"
"1.297737","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43045 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.297886","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.297921","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=45965 Ack=4258 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.297926","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=47377 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.297928","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.297938","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=45965 Win=8450 Len=0"
"1.297979","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=50297 Win=8426 Len=0"
"1.298018","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=50297 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.298025","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=51757 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.298028","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"1.298210","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.298453","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=54617 Ack=4801 Win=65535 Len=0"
"1.299923","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"1.309119","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.309514","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=55065 Ack=5344 Win=65535 Len=0"
"1.314096","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.314150","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=56525 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.314158","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.314161","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=59445 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.314186","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=60905 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.314190","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.314192","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=63825 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.314243","5.9.29.183","172.19.0.3","TCP","1420","9002 → 43520 [PSH, ACK] Seq=65285 Ack=5344 Win=65535 Len=1364 [TCP segment of a reassembled PDU]"
"1.314317","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=66649 Win=8410 Len=0"
"1.314348","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.314353","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=68109 Ack=5344 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.314417","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=69545 Win=8393 Len=0"
"1.315285","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"1.351386","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.351404","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=72049 Win=8466 Len=0"
"1.351436","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"1.355119","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.355430","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=73200 Ack=5887 Win=65535 Len=0"
"1.633315","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.634555","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.634861","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=73743 Ack=6430 Win=65535 Len=0"
"1.927151","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.927258","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=75203 Ack=6430 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.927273","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.927422","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=77370 Win=8450 Len=0"
"1.985886","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.985971","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"1.986001","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=79455 Win=8458 Len=0"
"1.990134","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.990423","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=79455 Ack=6973 Win=65535 Len=0"
"2.224423","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.225017","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.225290","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=79998 Ack=7516 Win=65535 Len=0"
"2.464783","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.464812","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=81446 Ack=7516 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.464818","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.464924","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=83625 Win=8450 Len=0"
"2.489087","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.489118","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=85073 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.489136","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=86533 Win=8458 Len=0"
"2.489140","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.501796","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.501828","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=88700 Win=8466 Len=0"
"2.501889","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=88700 Ack=7516 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.501917","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.501925","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=91608 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.501941","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=93068 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.501948","5.9.29.183","172.19.0.3","TCP","882","9002 → 43520 [PSH, ACK] Seq=94528 Ack=7516 Win=65535 Len=826 [TCP segment of a reassembled PDU]"
"2.502292","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.502309","5.9.29.183","172.19.0.3","TCP","630","9002 → 43520 [PSH, ACK] Seq=96814 Ack=7516 Win=65535 Len=574 [TCP segment of a reassembled PDU]"
"2.502633","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=97388 Win=8410 Len=0"
"2.504441","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=97388 Ack=7516 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.504502","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"2.504525","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=100218 Win=8456 Len=0"
"2.505437","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.506082","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=100218 Ack=8059 Win=65535 Len=0"
"2.515265","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.515930","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=100218 Ack=8602 Win=65535 Len=0"
"2.750240","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.751017","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.751324","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=100761 Ack=9145 Win=65535 Len=0"
"3.027351","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.027381","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=102221 Ack=9145 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.027388","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.027391","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=105141 Ack=9145 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"3.027516","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=106286 Win=8442 Len=0"
"3.030356","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"3.043357","5.9.29.183","172.19.0.3","TLSv1.2","366","Application Data"
"3.043379","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=9145 Ack=108044 Win=8466 Len=0"
"3.052529","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
