_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000423","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.264486","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.265372","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.265644","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.722090","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.737806","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.737826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=8466 Len=0"
"0.741661","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.741990","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"0.979565","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.980433","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.980722","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.297757","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.297834","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4135 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.297841","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.297940","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=8450 Len=0"
"1.322318","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.322379","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7762 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.322400","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9222 Win=8458 Len=0"
"1.322404","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.334945","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
