_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026770","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676941643 TSecr=1091169869"
"0.416508","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.416564","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1091170286 TSecr=2676941722"
"0.417837","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.417939","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.442111","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676941747 TSecr=1091170287"
"0.790523","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.790573","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1091170660 TSecr=2676941834"
"0.846330","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.846379","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1091170716 TSecr=2676941848"
"0.852474","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.875793","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676941856 TSecr=1091170722"
"1.337129","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.337181","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1091171206 TSecr=2676941958"
"1.338167","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.364824","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676941978 TSecr=1091171207"
"1.664395","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.673518","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.673717","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1091171543 TSecr=2676942053"
"1.693572","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.693744","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11918 Win=5581 Len=0 TSval=1091171563 TSecr=2676942060"
"1.693878","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=11918 Ack=3715 Win=1452 Len=1448 TSval=2676942060 TSecr=1091171207 [TCP segment of a reassembled PDU]"
"1.698352","54.38.73.16","172.18.0.2","TLSv1.2","1327","Application Data"
"1.698384","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14625 Win=5593 Len=0 TSval=1091171568 TSecr=2676942060"
"1.698850","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.704073","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.704211","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=20417 Win=5581 Len=0 TSval=1091171573 TSecr=2676942063"
"1.721840","54.38.73.16","172.18.0.2","TLSv1.2","1356","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.721886","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=4258 Ack=20417 Win=5593 Len=0 TSval=1091171591 TSecr=2676942063 SLE=24761 SRE=26049"
"1.721855","54.38.73.16","172.18.0.2","TCP","4412","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=20417 Ack=3715 Win=1452 Len=4344 TSval=2676942066 TSecr=1091171563"
"1.721916","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=26049 Win=5564 Len=0 TSval=1091171591 TSecr=2676942066"
"1.723378","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=26049 Ack=4258 Win=1452 Len=0 TSval=2676942068 TSecr=1091171568"
