_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025739","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675656428 TSecr=1086029048"
"0.598404","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.598460","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1086029647 TSecr=2675656520"
"0.599583","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.628267","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2675656579 TSecr=1086029648"
"1.217274","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.217330","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1086030266 TSecr=2675656707"
"1.242924","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.242960","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1086030291 TSecr=2675656733"
"1.250422","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.275903","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2675656741 TSecr=1086030299"
"1.826835","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.826891","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1086030875 TSecr=2675656866"
"1.827941","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.859416","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2675656887 TSecr=1086030876"
"2.748087","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.790078","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5612 Len=0 TSval=1086031839 TSecr=2675657102"
"2.804401","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
