_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025891","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2675632439 TSecr=1085933092"
"0.707254","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.707317","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1085933799 TSecr=2675632601"
"0.708705","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.737612","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1450 Len=0 TSval=2675632617 TSecr=1085933801"
"0.737637","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2675632617 TSecr=1085933801"
"1.628673","54.38.73.16","172.18.0.2","TLSv1.2","191","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.628725","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 4#1] 36876 → 21002 [ACK] Seq=2629 Ack=544 Win=5612 Len=0 TSval=1085934721 TSecr=2675632617 SLE=1992 SRE=2115"
"1.628691","54.38.73.16","172.18.0.2","TCP","1639","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=544 Ack=2629 Win=1452 Len=1571 TSval=2675632762 TSecr=1085933801"
"1.628757","172.18.0.2","54.38.73.16","TCP","80","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1085934721 TSecr=2675632762 SLE=1992 SRE=2115"
"1.634607","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.659528","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2675632847 TSecr=1085934726"
"2.243379","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.244398","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.268254","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2675633000 TSecr=1085935336"
"3.169978","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.169984","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.170147","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=7733 Win=5573 Len=0 TSval=1085936262 TSecr=2675633179"
"3.195746","54.38.73.16","172.18.0.2","TLSv1.2","5360","Application Data, Application Data"
"3.195782","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13025 Win=5583 Len=0 TSval=1085936288 TSecr=2675633232"
"3.208218","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.220269","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=14473 Ack=3715 Win=1452 Len=1448 TSval=2675633238 TSecr=1085936288 [TCP segment of a reassembled PDU]"
"3.220300","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15921 Win=5593 Len=0 TSval=1085936312 TSecr=2675633235"
"3.221235","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"3.221373","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20265 Win=5580 Len=0 TSval=1085936313 TSecr=2675633238"
"3.250676","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"3.250719","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23161 Win=5596 Len=0 TSval=1085936343 TSecr=2675633244"
"3.250684","54.38.73.16","172.18.0.2","TLSv1.2","3955","Application Data, Application Data"
"3.250827","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27048 Win=5566 Len=0 TSval=1085936343 TSecr=2675633244"
"3.251589","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.275046","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=32760 Ack=4258 Win=1452 Len=0 TSval=2675633251 TSecr=1085936343"
"3.275066","54.38.73.16","172.18.0.2","TCP","5780","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=27048 Ack=3715 Win=1452 Len=5712 TSval=2675633251 TSecr=1085936343"
"3.275110","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=32760 Win=5581 Len=0 TSval=1085936367 TSecr=2675633251"
"3.275588","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.299463","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=32760 Ack=4801 Win=1452 Len=0 TSval=2675633257 TSecr=1085936367"
"3.307224","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.307375","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=36387 Win=5580 Len=0 TSval=1085936399 TSecr=2675633260"
"3.319487","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.331515","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"3.331550","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=37958 Win=5593 Len=0 TSval=1085936423 TSecr=2675633263"
