_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064067","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679070849 TSecr=1099686590"
"0.702890","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.702943","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1099687293 TSecr=2679070943"
"0.703343","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"0.703366","172.18.0.2","54.38.73.16","TCP","80","[TCP Window Update] 36876 → 21002 [ACK] Seq=544 Ack=544 Win=5612 Len=0 TSval=1099687293 TSecr=2679071000 SLE=1 SRE=544"
"0.704288","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.728477","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2679071015 TSecr=1099687294"
"1.317738","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.317789","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1099687907 TSecr=2679071109"
"1.342728","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.342751","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1099687932 TSecr=2679071168"
"1.349566","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.374070","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679071176 TSecr=1099687939"
"1.829313","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.829362","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1099688419 TSecr=2679071283"
"1.830269","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.853734","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679071296 TSecr=1099688420"
"2.238758","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.266685","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.266818","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1099688856 TSecr=2679071388"
"2.292159","54.38.73.16","172.18.0.2","TLSv1.2","3912","Application Data, Application Data"
"2.292298","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9970 Win=5580 Len=0 TSval=1099688882 TSecr=2679071405"
"2.292687","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.316502","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.317393","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=11027 Ack=4258 Win=1452 Len=0 TSval=2679071412 TSecr=1099688882"
"2.327256","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.327277","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=13923 Win=5596 Len=0 TSval=1099688917 TSecr=2679071412"
"2.337578","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.351713","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=15371 Ack=4258 Win=1452 Len=2896 TSval=2679071420 TSecr=1099688917 [TCP segment of a reassembled PDU]"
"2.351733","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=18267 Win=5596 Len=0 TSval=1099688941 TSecr=2679071417"
"2.359602","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.375804","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.375824","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=22611 Win=5596 Len=0 TSval=1099688965 TSecr=2679071422"
"2.383125","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=22611 Ack=4258 Win=1452 Len=1448 TSval=2679071428 TSecr=1099688941 [TCP segment of a reassembled PDU]"
"2.402021","54.38.73.16","172.18.0.2","TLSv1.2","3687","Application Data, Application Data, Application Data"
"2.402131","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27678 Win=5580 Len=0 TSval=1099688992 TSecr=2679071428"
"2.428063","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.428106","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=31305 Win=5580 Len=0 TSval=1099689018 TSecr=2679071439"
"2.428462","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.435123","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.453428","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.453535","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=35649 Win=5596 Len=0 TSval=1099689043 TSecr=2679071441"
"2.457731","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=35649 Ack=4801 Win=1452 Len=1448 TSval=2679071447 TSecr=1099689018 [TCP segment of a reassembled PDU]"
"2.477644","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.477665","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=39993 Win=5596 Len=0 TSval=1099689067 TSecr=2679071447"
"2.479215","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=39993 Ack=4801 Win=1452 Len=1448 TSval=2679071452 TSecr=1099689043 [TCP segment of a reassembled PDU]"
"2.502400","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data, Application Data"
"2.502515","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=42889 Win=5593 Len=0 TSval=1099689092 TSecr=2679071452"
"2.503407","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=42889 Ack=4801 Win=1452 Len=1448 TSval=2679071458 TSecr=1099689067 [TCP segment of a reassembled PDU]"
"2.513167","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=44337 Ack=4801 Win=1452 Len=1448 TSval=2679071461 TSecr=1099689067 [TCP segment of a reassembled PDU]"
"2.513185","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=45785 Win=5593 Len=0 TSval=1099689103 TSecr=2679071458"
"2.527685","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.527705","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=48681 Win=5596 Len=0 TSval=1099689117 TSecr=2679071464"
"2.537687","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.537715","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=51577 Win=5596 Len=0 TSval=1099689127 TSecr=2679071467"
"2.551546","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.551563","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=54473 Win=5596 Len=0 TSval=1099689141 TSecr=2679071470"
"2.556019","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=54473 Ack=4801 Win=1452 Len=1448 TSval=2679071471 TSecr=1099689117 [TCP segment of a reassembled PDU]"
"2.561615","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.561631","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=58817 Win=5596 Len=0 TSval=1099689151 TSecr=2679071471"
"2.562001","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.575444","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.575464","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=61713 Win=5596 Len=0 TSval=1099689165 TSecr=2679071476"
"2.585252","54.38.73.16","172.18.0.2","TLSv1.2","3990","Application Data, Application Data"
"2.585371","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=65635 Win=5580 Len=0 TSval=1099689175 TSecr=2679071479"
"2.598765","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.598790","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.609927","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.609947","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=71427 Win=5596 Len=0 TSval=1099689200 TSecr=2679071485"
"2.620613","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.621510","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=72875 Ack=5887 Win=1452 Len=1448 TSval=2679071488 TSecr=1099689188 [TCP segment of a reassembled PDU]"
"2.621642","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=74323 Win=5612 Len=0 TSval=1099689211 TSecr=2679071488"
"2.630726","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.634103","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=75771 Ack=5887 Win=1452 Len=1448 TSval=2679071491 TSecr=1099689200 [TCP segment of a reassembled PDU]"
"2.634188","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=77219 Win=5612 Len=0 TSval=1099689224 TSecr=2679071490"
"2.644871","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.644969","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=80115 Win=5596 Len=0 TSval=1099689235 TSecr=2679071494"
"2.658527","54.38.73.16","172.18.0.2","TLSv1.2","2210","Application Data"
"2.658549","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=82257 Win=5599 Len=0 TSval=1099689248 TSecr=2679071497"
"2.658986","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.720192","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=82257 Ack=6430 Win=1452 Len=0 TSval=2679071513 TSecr=1099689249"
"2.720250","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.783949","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=82257 Ack=6973 Win=1452 Len=0 TSval=2679071529 TSecr=1099689310"
"3.365208","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.365997","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.390666","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=82800 Ack=7516 Win=1452 Len=0 TSval=2679071680 TSecr=1099689956"
"3.762438","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.803833","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.803848","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=86239 Win=5596 Len=0 TSval=1099690394 TSecr=2679071773"
"3.814467","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.814482","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=89135 Win=5596 Len=0 TSval=1099690404 TSecr=2679071786"
"3.828152","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.828166","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=92031 Win=5596 Len=0 TSval=1099690418 TSecr=2679071790"
"3.837579","54.38.73.16","172.18.0.2","TLSv1.2","2261","Application Data"
"3.837595","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=94224 Win=5599 Len=0 TSval=1099690427 TSecr=2679071792"
"3.877273","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"3.877393","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=98301 Win=5580 Len=0 TSval=1099690467 TSecr=2679071802"
"3.897433","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"3.897448","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=101197 Win=5596 Len=0 TSval=1099690487 TSecr=2679071807"
"3.900763","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.900779","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=104093 Win=5596 Len=0 TSval=1099690490 TSecr=2679071808"
"3.907627","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=104093 Ack=7516 Win=1452 Len=1448 TSval=2679071809 TSecr=1099690467 [TCP segment of a reassembled PDU]"
"3.921340","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.921355","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=108437 Win=5596 Len=0 TSval=1099690511 TSecr=2679071809"
"3.924203","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=108437 Ack=7516 Win=1452 Len=1448 TSval=2679071814 TSecr=1099690490 [TCP segment of a reassembled PDU]"
"3.924662","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.924769","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=111333 Win=5593 Len=0 TSval=1099690514 TSecr=2679071814"
"3.925112","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.945980","54.38.73.16","172.18.0.2","TLSv1.2","3722","Application Data, Application Data"
"3.946101","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=114987 Win=5580 Len=0 TSval=1099690536 TSecr=2679071819"
"3.951442","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=114987 Ack=8059 Win=1452 Len=0 TSval=2679071820 TSecr=1099690515"
"3.951461","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.951466","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.951579","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=117883 Win=5590 Len=0 TSval=1099690541 TSecr=2679071820"
"3.970274","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.981691","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"3.981782","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=124406 Win=5581 Len=0 TSval=1099690571 TSecr=2679071825"
"4.005612","54.38.73.16","172.18.0.2","TLSv1.2","7271","Application Data, Application Data, Application Data, Application Data"
"4.005726","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=131609 Win=5565 Len=0 TSval=1099690595 TSecr=2679071834"
"4.029304","54.38.73.16","172.18.0.2","TLSv1.2","6808","Application Data, Application Data"
"4.029319","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=138349 Win=5565 Len=0 TSval=1099690619 TSecr=2679071840"
"4.029647","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.053339","54.38.73.16","172.18.0.2","TLSv1.2","5809","Application Data, Application Data, Application Data"
"4.053367","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=144090 Win=5581 Len=0 TSval=1099690643 TSecr=2679071846"
"4.078290","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"4.078311","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=148167 Win=5589 Len=0 TSval=1099690668 TSecr=2679071852"
"4.078330","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.078408","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=151063 Win=5567 Len=0 TSval=1099690668 TSecr=2679071852"
"4.103984","54.38.73.16","172.18.0.2","TLSv1.2","7147","Application Data, Application Data, Application Data, Application Data, Application Data"
"4.104094","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=158142 Win=5565 Len=0 TSval=1099690694 TSecr=2679071858"
"4.129444","54.38.73.16","172.18.0.2","TLSv1.2","5266","Application Data, Application Data"
"4.129462","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=163340 Win=5583 Len=0 TSval=1099690719 TSecr=2679071865"
"4.129827","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.193395","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=163340 Ack=9688 Win=1452 Len=0 TSval=2679071881 TSecr=1099690719"
"4.193427","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"4.255786","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=163340 Ack=10745 Win=1452 Len=0 TSval=2679071897 TSecr=1099690783"
"4.696414","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.697264","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.720826","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=163883 Ack=11288 Win=1452 Len=0 TSval=2679072013 TSecr=1099691287"
"5.084771","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"5.084955","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11288 Ack=167510 Win=5584 Len=0 TSval=1099691675 TSecr=2679072104"
"5.125956","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.148010","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.148036","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11288 Ack=170949 Win=5596 Len=0 TSval=1099691738 TSecr=2679072114"
"5.172788","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"5.190118","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.190143","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11288 Ack=175119 Win=5596 Len=0 TSval=1099691780 TSecr=2679072126"
"5.210385","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.210409","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11288 Ack=178015 Win=5596 Len=0 TSval=1099691800 TSecr=2679072135"
"5.214543","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.214568","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11288 Ack=180911 Win=5596 Len=0 TSval=1099691804 TSecr=2679072136"
"5.231509","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=180911 Ack=11288 Win=1452 Len=1448 TSval=2679072140 TSecr=1099691780 [TCP segment of a reassembled PDU]"
"5.234142","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.234170","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11288 Ack=185255 Win=5596 Len=0 TSval=1099691824 TSecr=2679072140"
"5.238203","54.38.73.16","172.18.0.2","TLSv1.2","3115","Application Data, Application Data"
"5.238342","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11288 Ack=188302 Win=5580 Len=0 TSval=1099691828 TSecr=2679072142"
"5.265408","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"5.265433","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11288 Ack=191929 Win=5580 Len=0 TSval=1099691855 TSecr=2679072149"
"5.265971","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.286390","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.286533","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11831 Ack=194825 Win=5596 Len=0 TSval=1099691876 TSecr=2679072154"
"5.289038","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"5.289996","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=195556 Ack=11831 Win=1452 Len=0 TSval=2679072155 TSecr=1099691856"
"5.331512","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"5.331536","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11831 Ack=201348 Win=5581 Len=0 TSval=1099691921 TSecr=2679072155"
"5.331865","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=201348 Ack=11831 Win=1452 Len=1448 TSval=2679072165 TSecr=1099691876 [TCP segment of a reassembled PDU]"
"5.354997","54.38.73.16","172.18.0.2","TLSv1.2","3709","Application Data, Application Data"
"5.355134","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11831 Ack=206437 Win=5580 Len=0 TSval=1099691945 TSecr=2679072165"
"5.363971","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.388643","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=206437 Ack=12374 Win=1452 Len=0 TSval=2679072180 TSecr=1099691954"
"5.925754","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.926785","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.953025","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=206980 Ack=12917 Win=1452 Len=0 TSval=2679072320 TSecr=1099692516"
"6.539820","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.539971","54.38.73.16","172.18.0.2","TLSv1.2","6388","Application Data, Application Data"
"6.540031","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=12917 Ack=214748 Win=5565 Len=0 TSval=1099693130 TSecr=2679072450"
"6.568911","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"6.568937","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=12917 Ack=218825 Win=5589 Len=0 TSval=1099693159 TSecr=2679072475"
"6.568954","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"6.569072","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=12917 Ack=221721 Win=5567 Len=0 TSval=1099693159 TSecr=2679072475"
"6.569516","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.580222","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"6.594073","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=226715 Ack=13460 Win=1452 Len=0 TSval=2679072481 TSecr=1099693159"
"6.594096","54.38.73.16","172.18.0.2","TCP","3614","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=223169 Ack=12917 Win=1452 Len=3546 TSval=2679072481 TSecr=1099693159"
"6.594112","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=13460 Ack=226715 Win=5591 Len=0 TSval=1099693184 TSecr=2679072477"
"6.685270","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"6.685308","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"6.685414","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=13460 Ack=235136 Win=5567 Len=0 TSval=1099693275 TSecr=2679072504"
