_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"0.025254","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1058 Win=1452 Len=0 TSval=2673783760 TSecr=1078538425"
"0.098050","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.141200","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1058 Ack=544 Win=5612 Len=0 TSval=1078538567 TSecr=2673783778"
"0.187662","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.187740","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1058 Ack=1087 Win=5608 Len=0 TSval=1078538613 TSecr=2673783800"
"0.189650","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"0.214188","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1087 Ack=2115 Win=1452 Len=0 TSval=2673783807 TSecr=1078538615"
"0.255648","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.255685","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2115 Ack=2144 Win=5604 Len=0 TSval=1078538681 TSecr=2673783817"
"0.279863","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.279902","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2115 Ack=2687 Win=5600 Len=0 TSval=1078538705 TSecr=2673783823"
"0.303335","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.303392","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2115 Ack=3744 Win=5593 Len=0 TSval=1078538729 TSecr=2673783829"
"0.320297","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data"
"0.320327","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2115 Ack=5192 Win=5593 Len=0 TSval=1078538746 TSecr=2673783834"
"0.327875","54.38.73.16","172.18.0.2","TLSv1.2","1248","Application Data"
"0.327914","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2115 Ack=6372 Win=5593 Len=0 TSval=1078538753 TSecr=2673783835"
"0.352897","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.352944","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2115 Ack=6915 Win=5593 Len=0 TSval=1078538778 TSecr=2673783842"
"0.353354","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.416717","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=6915 Ack=2658 Win=1452 Len=0 TSval=2673783858 TSecr=1078538779"
"0.419106","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.419171","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2658 Ack=7458 Win=5608 Len=0 TSval=1078538845 TSecr=2673783858"
"0.453177","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.453230","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2658 Ack=8515 Win=5600 Len=0 TSval=1078538879 TSecr=2673783866"
"0.474691","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"0.474725","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2658 Ack=9963 Win=5593 Len=0 TSval=1078538900 TSecr=2673783872"
"0.478140","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"0.478167","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2658 Ack=10086 Win=5593 Len=0 TSval=1078538904 TSecr=2673783873"
"0.505718","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
