_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025212","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673801880 TSecr=1078610906"
"0.808985","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.809041","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1078611715 TSecr=2673802076"
"0.810036","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.810119","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.834332","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673802082 TSecr=1078611716"
"1.150709","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.150765","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1601 Win=5604 Len=0 TSval=1078612056 TSecr=2673802161"
"1.205338","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.205380","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2658 Win=5596 Len=0 TSval=1078612111 TSecr=2673802175"
"1.211062","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.236055","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3172 Win=1452 Len=0 TSval=2673802183 TSecr=1078612117"
"1.621643","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.621710","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=3201 Win=5608 Len=0 TSval=1078612527 TSecr=2673802260"
"1.622655","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.647988","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3201 Ack=3715 Win=1452 Len=0 TSval=2673802286 TSecr=1078612528"
"1.713084","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"1.713128","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"2.039016","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.039027","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.039035","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.039171","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15516 Win=5531 Len=0 TSval=1078612945 TSecr=2673802372"
"2.039314","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=15516 Ack=3715 Win=1452 Len=1448 TSval=2673802378 TSecr=1078612528 [TCP segment of a reassembled PDU]"
"2.040123","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.063749","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data, Application Data, Application Data"
"2.063902","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=28548 Win=5550 Len=0 TSval=1078612970 TSecr=2673802389"
"2.064014","54.38.73.16","172.18.0.2","TLSv1.2","2738","Application Data, Application Data"
"2.064337","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=31218 Win=5535 Len=0 TSval=1078612970 TSecr=2673802390"
"2.065687","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.087940","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.088067","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=34845 Win=5579 Len=0 TSval=1078612994 TSecr=2673802396"
"2.131661","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=34845 Ack=4801 Win=1452 Len=0 TSval=2673802407 TSecr=1078612971"
"2.131707","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.155364","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=34845 Ack=5344 Win=1452 Len=0 TSval=2673802413 TSecr=1078613037"
"2.439414","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.440323","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.463566","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=35388 Ack=5887 Win=1452 Len=0 TSval=2673802490 TSecr=1078613346"
"2.659836","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.700986","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=35931 Win=5612 Len=0 TSval=1078613607 TSecr=2673802538"
"2.703009","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.703067","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=38827 Win=5595 Len=0 TSval=1078613609 TSecr=2673802549"
"2.712095","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.712128","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=43171 Win=5579 Len=0 TSval=1078613618 TSecr=2673802551"
"2.721743","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
