_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025395","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676498575 TSecr=1089397610"
"0.417795","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.417851","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1089398028 TSecr=2676498658"
"0.418947","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.444699","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676498680 TSecr=1089398029"
"0.668005","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.668055","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1089398278 TSecr=2676498735"
"0.731206","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.731252","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1089398342 TSecr=2676498751"
"0.738629","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.763696","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676498760 TSecr=1089398349"
"1.032237","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.032310","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1089398643 TSecr=2676498807"
"1.033291","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.057201","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676498833 TSecr=1089398644"
"1.296584","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.296737","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1089398907 TSecr=2676498893"
"1.305675","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.305855","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10658 Win=5580 Len=0 TSval=1089398916 TSecr=2676498895"
"1.305931","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=10658 Ack=3715 Win=1452 Len=2896 TSval=2676498895 TSecr=1089398644 [TCP segment of a reassembled PDU]"
"1.306243","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5565 Len=0 TSval=1089398917 TSecr=2676498895"
"1.312359","02:42:09:5f:bf:77","","ARP","44","Who has 172.18.0.2? Tell 172.18.0.1"
"1.312416","02:42:ac:12:00:02","","ARP","44","172.18.0.2 is at 02:42:ac:12:00:02"
"1.317122","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.317155","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=16450 Win=5596 Len=0 TSval=1089398927 TSecr=2676498898"
"1.321476","54.38.73.16","172.18.0.2","TLSv1.2","2384","Application Data, Application Data"
"1.321511","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18766 Win=5598 Len=0 TSval=1089398932 TSecr=2676498899"
"1.327392","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.331234","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.331239","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=23110 Ack=3715 Win=1452 Len=2896 TSval=2676498902 TSecr=1089398917 [TCP segment of a reassembled PDU]"
"1.331413","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26006 Win=5581 Len=0 TSval=1089398942 TSecr=2676498901"
"1.338404","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.342357","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=27454 Ack=3715 Win=1452 Len=2896 TSval=2676498904 TSecr=1089398927 [TCP segment of a reassembled PDU]"
"1.342531","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30350 Win=5612 Len=0 TSval=1089398953 TSecr=2676498904"
"1.347521","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.347700","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=33246 Win=5596 Len=0 TSval=1089398958 TSecr=2676498906"
"1.348129","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.357256","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.357433","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=39038 Win=5581 Len=0 TSval=1089398968 TSecr=2676498908"
"1.367977","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.368014","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=44830 Win=5581 Len=0 TSval=1089398978 TSecr=2676498911"
"1.374082","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=47726 Ack=4258 Win=1452 Len=0 TSval=2676498912 TSecr=1089398958"
"1.374138","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.374101","54.38.73.16","172.18.0.2","TCP","2964","[TCP Retransmission] 21002 → 36876 [ACK] Seq=44830 Ack=3715 Win=1452 Len=2896 TSval=2676498912 TSecr=1089398958"
"1.374305","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=47726 Win=5596 Len=0 TSval=1089398985 TSecr=2676498912"
"1.383891","54.38.73.16","172.18.0.2","TLSv1.2","5860","Ignored Unknown Record"
"1.384074","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=53518 Win=5581 Len=0 TSval=1089398994 TSecr=2676498915"
"1.393495","54.38.73.16","172.18.0.2","TLSv1.2","5860","Ignored Unknown Record"
