_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026059","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676473998 TSecr=1089299302"
"0.318290","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.318348","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1089299621 TSecr=2676474047"
"0.319477","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.319569","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.343147","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1450 Len=0 TSval=2676474078 TSecr=1089299622"
"0.343387","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2676474078 TSecr=1089299622"
"0.662398","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.662475","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1089299965 TSecr=2676474157"
"0.707170","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.707206","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1089300010 TSecr=2676474168"
"0.713762","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.738322","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676474176 TSecr=1089300016"
"0.933119","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.933155","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1089300235 TSecr=2676474220"
"0.934216","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.958326","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676474231 TSecr=1089300237"
"1.198824","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.210688","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.210876","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1089300513 TSecr=2676474291"
"1.224273","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.224487","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10470 Win=5580 Len=0 TSval=1089300527 TSecr=2676474297"
"1.232855","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.232888","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13366 Win=5596 Len=0 TSval=1089300535 TSecr=2676474300"
"1.235405","54.38.73.16","172.18.0.2","TLSv1.2","1356","Application Data"
"1.254482","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.254516","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17550 Win=5596 Len=0 TSval=1089300557 TSecr=2676474301"
"1.265071","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.265249","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=23342 Win=5581 Len=0 TSval=1089300568 TSecr=2676474308"
"1.265379","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.265602","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=27686 Win=5550 Len=0 TSval=1089300568 TSecr=2676474308"
"1.280607","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.280641","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30582 Win=5596 Len=0 TSval=1089300583 TSecr=2676474312"
"1.281136","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.289442","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.290423","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data, Application Data"
"1.290606","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=42166 Win=5550 Len=0 TSval=1089300593 TSecr=2676474314"
"1.304787","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=42166 Ack=3715 Win=1452 Len=2896 TSval=2676474318 TSecr=1089300583 [TCP segment of a reassembled PDU]"
"1.304820","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=45062 Win=5596 Len=0 TSval=1089300607 TSecr=2676474318"
"1.305555","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=45062 Ack=4258 Win=1452 Len=0 TSval=2676474318 TSecr=1089300583"
"1.305623","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.315031","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data, Application Data, Application Data, Application Data"
"1.315209","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=56646 Win=5534 Len=0 TSval=1089300618 TSecr=2676474320"
"1.319537","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=56646 Ack=4258 Win=1452 Len=1448 TSval=2676474322 TSecr=1089300593 [TCP segment of a reassembled PDU]"
"1.330800","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=58094 Ack=4258 Win=1452 Len=1448 TSval=2676474324 TSecr=1089300607 [TCP segment of a reassembled PDU]"
"1.330832","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=59542 Win=5593 Len=0 TSval=1089300633 TSecr=2676474322"
"1.340119","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data, Application Data, Application Data"
"1.340164","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.355302","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.355335","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=75470 Win=5580 Len=0 TSval=1089300658 TSecr=2676474330"
"1.355628","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.365815","54.38.73.16","172.18.0.2","TLSv1.2","2634","Application Data"
"1.365856","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=79484 Win=5597 Len=0 TSval=1089300668 TSecr=2676474330"
"1.376923","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.439278","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=79484 Ack=5887 Win=1452 Len=0 TSval=2676474352 TSecr=1089300679"
"1.871515","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.872596","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.897790","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=80027 Ack=6430 Win=1452 Len=0 TSval=2676474466 TSecr=1089301175"
"2.178774","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.178963","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=83654 Win=5584 Len=0 TSval=1089301481 TSecr=2676474536"
"2.188910","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.188943","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=86550 Win=5596 Len=0 TSval=1089301491 TSecr=2676474539"
"2.199088","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"2.199265","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=90894 Win=5580 Len=0 TSval=1089301502 TSecr=2676474541"
"2.199398","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.199707","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.203815","54.38.73.16","172.18.0.2","TLSv1.2","1870","Application Data"
"2.203847","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=95592 Win=5600 Len=0 TSval=1089301506 TSecr=2676474543"
"2.209735","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.214518","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.214687","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=99936 Win=5596 Len=0 TSval=1089301517 TSecr=2676474544"
"2.224099","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=99936 Ack=6430 Win=1452 Len=2896 TSval=2676474548 TSecr=1089301502 [TCP segment of a reassembled PDU]"
"2.224136","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=102832 Win=5596 Len=0 TSval=1089301526 TSecr=2676474548"
"2.224105","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.224338","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=105728 Win=5581 Len=0 TSval=1089301527 TSecr=2676474548"
"2.230364","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.230399","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=111520 Win=5581 Len=0 TSval=1089301533 TSecr=2676474549"
"2.230895","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.241147","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.241182","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=114416 Win=5596 Len=0 TSval=1089301544 TSecr=2676474552"
"2.249557","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=114416 Ack=6973 Win=1452 Len=2896 TSval=2676474554 TSecr=1089301526 [TCP segment of a reassembled PDU]"
"2.249591","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=117312 Win=5596 Len=0 TSval=1089301552 TSecr=2676474554"
"2.249929","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.249963","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=120208 Win=5596 Len=0 TSval=1089301552 TSecr=2676474554"
"2.249936","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.250090","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=123104 Win=5581 Len=0 TSval=1089301552 TSecr=2676474554"
"2.255686","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"2.255719","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=128896 Win=5581 Len=0 TSval=1089301558 TSecr=2676474556"
"2.266569","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.266608","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=131792 Win=5596 Len=0 TSval=1089301569 TSecr=2676474558"
"2.274535","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=131792 Ack=7516 Win=1452 Len=1448 TSval=2676474560 TSecr=1089301552 [TCP segment of a reassembled PDU]"
"2.275377","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data, Application Data"
"2.275582","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=143376 Win=5550 Len=0 TSval=1089301578 TSecr=2676474560"
"2.276021","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.281234","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data"
"2.281268","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=149168 Win=5581 Len=0 TSval=1089301584 TSecr=2676474562"
"2.283854","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=149168 Ack=7516 Win=1452 Len=1448 TSval=2676474563 TSecr=1089301558 [TCP segment of a reassembled PDU]"
"2.291146","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.291178","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=153512 Win=5596 Len=0 TSval=1089301594 TSecr=2676474563"
"2.299326","54.38.73.16","172.18.0.2","TLSv1.2","4437","Application Data, Application Data"
"2.299506","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=157881 Win=5586 Len=0 TSval=1089301602 TSecr=2676474566"
"2.335637","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=157881 Ack=8059 Win=1452 Len=0 TSval=2676474576 TSecr=1089301578"
"2.335694","172.18.0.2","54.38.73.16","TLSv1.2","1154","Application Data, Application Data"
"2.399996","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=157881 Ack=9145 Win=1452 Len=0 TSval=2676474592 TSecr=1089301638"
"2.674386","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.675432","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.699910","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=158424 Ack=9688 Win=1452 Len=0 TSval=2676474667 TSecr=1089301978"
"2.981041","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.981230","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9688 Ack=162051 Win=5584 Len=0 TSval=1089302284 TSecr=2676474724"
"2.990923","54.38.73.16","172.18.0.2","TLSv1.2","1154","Application Data, Application Data"
"2.997937","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.024955","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=163137 Ack=10231 Win=1452 Len=0 TSval=2676474748 TSecr=1089302300"
"3.601120","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.602049","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.627090","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=163680 Ack=10774 Win=1452 Len=0 TSval=2676474899 TSecr=1089302904"
"4.005497","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.005504","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.005686","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10774 Ack=170203 Win=5566 Len=0 TSval=1089303308 TSecr=2676474976"
"4.006038","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"4.006071","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10774 Ack=174547 Win=5580 Len=0 TSval=1089303308 TSecr=2676474993"
"4.015646","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.015679","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10774 Ack=177443 Win=5596 Len=0 TSval=1089303318 TSecr=2676474996"
"4.030451","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"4.030636","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10774 Ack=186131 Win=5566 Len=0 TSval=1089303333 TSecr=2676474999"
"4.030764","54.38.73.16","172.18.0.2","TLSv1.2","5634","Application Data, Application Data, Application Data"
"4.030979","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10774 Ack=191697 Win=5537 Len=0 TSval=1089303333 TSecr=2676474999"
"4.032228","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.040626","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.040661","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11317 Ack=194593 Win=5596 Len=0 TSval=1089303343 TSecr=2676475002"
"4.054809","54.38.73.16","172.18.0.2","TLSv1.2","14548","Application Data, Application Data, Application Data, Application Data, Application Data"
"4.055000","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11317 Ack=209073 Win=5536 Len=0 TSval=1089303357 TSecr=2676475005"
"4.057544","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=209073 Ack=11317 Win=1452 Len=0 TSval=2676475006 TSecr=1089303335"
"4.057590","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.065314","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.065532","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11860 Ack=211969 Win=5596 Len=0 TSval=1089303368 TSecr=2676475008"
"4.080483","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"4.080659","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11860 Ack=216313 Win=5580 Len=0 TSval=1089303383 TSecr=2676475012"
"4.081100","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data, Application Data"
"4.081233","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11860 Ack=226449 Win=5550 Len=0 TSval=1089303384 TSecr=2676475012"
"4.090435","54.38.73.16","172.18.0.2","TLSv1.2","2643","Application Data"
"4.090479","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.151286","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=229024 Ack=12403 Win=1452 Len=0 TSval=2676475030 TSecr=1089303393"
"4.151333","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.215844","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=229024 Ack=12946 Win=1452 Len=0 TSval=2676475046 TSecr=1089303454"
"4.414913","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.415947","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.439058","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=229567 Ack=13489 Win=1452 Len=0 TSval=2676475101 TSecr=1089303718"
"4.631447","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.631642","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=13489 Ack=233194 Win=5584 Len=0 TSval=1089303934 TSecr=2676475149"
"4.654003","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.654035","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=13489 Ack=236090 Win=5596 Len=0 TSval=1089303956 TSecr=2676475155"
"4.657437","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"4.664004","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"4.664218","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=13489 Ack=242613 Win=5581 Len=0 TSval=1089303967 TSecr=2676475156"
"4.664332","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"4.664570","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=13489 Ack=246957 Win=5550 Len=0 TSval=1089303967 TSecr=2676475158"
"4.677878","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.678314","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.688412","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.688445","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=14032 Ack=251301 Win=5596 Len=0 TSval=1089303991 TSecr=2676475163"
"4.688776","54.38.73.16","172.18.0.2","TLSv1.2","2181","Application Data"
"4.688834","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=14032 Ack=253414 Win=5612 Len=0 TSval=1089303991 TSecr=2676475164"
"4.701879","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=253414 Ack=14032 Win=1452 Len=0 TSval=2676475167 TSecr=1089303981"
"4.712733","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"4.720775","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.784744","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=254471 Ack=14575 Win=1452 Len=0 TSval=2676475188 TSecr=1089304023"
"4.960665","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.961697","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.984940","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=255014 Ack=15118 Win=1452 Len=0 TSval=2676475238 TSecr=1089304264"
"5.250689","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.270592","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.270746","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=15118 Ack=258453 Win=5596 Len=0 TSval=1089304573 TSecr=2676475304"
"5.281225","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"5.281409","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=15118 Ack=262797 Win=5580 Len=0 TSval=1089304584 TSecr=2676475312"
"5.294265","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data, Application Data"
"5.313507","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"5.313539","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=15118 Ack=264802 Win=5593 Len=0 TSval=1089304616 TSecr=2676475315"
"5.337932","54.38.73.16","172.18.0.2","TLSv1.2","705","Application Data"
"5.344790","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.369162","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=265439 Ack=15661 Win=1452 Len=0 TSval=2676475334 TSecr=1089304647"
"5.950345","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.951350","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.975470","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=265982 Ack=16204 Win=1452 Len=0 TSval=2676475486 TSecr=1089305254"
"6.194977","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"6.195195","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=16204 Ack=269609 Win=5584 Len=0 TSval=1089305498 TSecr=2676475540"
"6.205631","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.205753","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=271057 Ack=16204 Win=1452 Len=1448 TSval=2676475543 TSecr=1089305254 [TCP segment of a reassembled PDU]"
"6.205824","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=16204 Ack=272505 Win=5577 Len=0 TSval=1089305508 TSecr=2676475543"
"6.215827","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data"
"6.216006","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=16204 Ack=279745 Win=5565 Len=0 TSval=1089305518 TSecr=2676475546"
"6.219873","54.38.73.16","172.18.0.2","TLSv1.2","1327","Application Data"
"6.228347","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.228379","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=16204 Ack=282452 Win=5593 Len=0 TSval=1089305531 TSecr=2676475547"
"6.252530","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"6.259708","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
