_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026354","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676487235 TSecr=1089352250"
"0.415271","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.415327","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1089352665 TSecr=2676487314"
"0.416416","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.440276","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2676487339 TSecr=1089352666"
"0.441170","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2676487339 TSecr=1089352666"
"0.659409","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.659449","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1089352909 TSecr=2676487393"
"0.723725","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.723778","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1089352973 TSecr=2676487409"
"0.729885","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.755887","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676487418 TSecr=1089352980"
"0.945627","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.945664","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1089353195 TSecr=2676487465"
"0.946753","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.970260","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676487471 TSecr=1089353196"
"1.200267","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.200454","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1089353450 TSecr=2676487528"
"1.220842","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.220886","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5596 Len=0 TSval=1089353471 TSecr=2676487534"
"1.224760","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.229697","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"1.229883","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20077 Win=5550 Len=0 TSval=1089353480 TSecr=2676487535"
"1.230675","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.245204","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"1.245241","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=25869 Win=5581 Len=0 TSval=1089353495 TSecr=2676487540"
"1.255545","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=37453 Ack=4258 Win=1452 Len=0 TSval=2676487542 TSecr=1089353480"
"1.255562","54.38.73.16","172.18.0.2","TCP","11652","[TCP Retransmission] 21002 → 36876 [ACK] Seq=25869 Ack=3715 Win=1452 Len=11584 TSval=2676487542 TSecr=1089353480"
"1.255752","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=37453 Win=5551 Len=0 TSval=1089353505 TSecr=2676487542"
"1.256516","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.260723","54.38.73.16","172.18.0.2","TLSv1.2","1516","Ignored Unknown Record"
"1.270216","54.38.73.16","172.18.0.2","TCP","4412","[TCP segment of a reassembled PDU]"
"1.270253","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=43245 Win=5580 Len=0 TSval=1089353520 TSecr=2676487544"
"1.281097","54.38.73.16","172.18.0.2","TCP","14548","21002 → 36876 [ACK] Seq=43245 Ack=4258 Win=1452 Len=14480 TSval=2676487549 TSecr=1089353505 [TCP segment of a reassembled PDU]"
"1.281274","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=57725 Win=5536 Len=0 TSval=1089353531 TSecr=2676487549"
"1.295316","54.38.73.16","172.18.0.2","TLSv1.2","5860","Encrypted Heartbeat, Ignored Unknown Record"
"1.295361","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.306577","54.38.73.16","172.18.0.2","TLSv1.2","5860","Ignored Unknown Record"
"1.306613","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=69309 Win=5581 Len=0 TSval=1089353556 TSecr=2676487555"
"1.306950","54.38.73.16","172.18.0.2","TLSv1.2","8756","Ignored Unknown Record"
"1.307190","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=77997 Win=5536 Len=0 TSval=1089353557 TSecr=2676487555"
"1.319356","54.38.73.16","172.18.0.2","TLSv1.2","1526","Ignored Unknown Record"
"1.319404","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.383847","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=79455 Ack=5887 Win=1452 Len=0 TSval=2676487575 TSecr=1089353569"
"1.383944","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.448045","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=79455 Ack=6430 Win=1452 Len=0 TSval=2676487591 TSecr=1089353634"
"1.655390","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.656421","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.680752","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=79998 Ack=6973 Win=1452 Len=0 TSval=2676487649 TSecr=1089353906"
"1.880341","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
