_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.026748","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676515072 TSecr=1089463595"
"0.282924","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.282990","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1089463878 TSecr=2676515127"
"0.284171","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.284251","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.324934","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2676515146 TSecr=1089463879"
"0.609243","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.609305","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5601 Len=0 TSval=1089464204 TSecr=2676515217"
"0.616698","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.641220","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2676515225 TSecr=1089464211"
"0.994236","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.994364","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2658 Win=5608 Len=0 TSval=1089464589 TSecr=2676515294"
"0.995339","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.019296","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2676515320 TSecr=1089464590"
"1.323920","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.324081","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5584 Len=0 TSval=1089464919 TSecr=2676515395"
"1.343174","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.343212","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9181 Win=5596 Len=0 TSval=1089464938 TSecr=2676515401"
"1.349975","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.353368","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"1.353521","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20048 Win=5550 Len=0 TSval=1089464948 TSecr=2676515403"
"1.367815","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.367853","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22944 Win=5596 Len=0 TSval=1089464963 TSecr=2676515407"
"1.378978","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=22944 Ack=3715 Win=1452 Len=2896 TSval=2676515410 TSecr=1089464948 [TCP segment of a reassembled PDU]"
"1.379011","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25840 Win=5596 Len=0 TSval=1089464974 TSecr=2676515410"
"1.379394","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data"
"1.379509","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=34528 Win=5566 Len=0 TSval=1089464974 TSecr=2676515410"
"1.380018","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.393368","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.393401","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=37424 Win=5596 Len=0 TSval=1089464988 TSecr=2676515413"
"1.406002","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=51904 Ack=4258 Win=1452 Len=0 TSval=2676515416 TSecr=1089464975"
"1.406085","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.406035","54.38.73.16","172.18.0.2","TCP","14548","[TCP Retransmission] 21002 → 36876 [ACK] Seq=37424 Ack=3715 Win=1452 Len=14480 TSval=2676515416 TSecr=1089464974"
"1.406223","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=51904 Win=5536 Len=0 TSval=1089465001 TSecr=2676515416"
"1.418287","54.38.73.16","172.18.0.2","TLSv1.2","2964","Ignored Unknown Record"
"1.418321","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=54800 Win=5596 Len=0 TSval=1089465013 TSecr=2676515420"
"1.434969","54.38.73.16","172.18.0.2","TLSv1.2","14548","Ignored Unknown Record"
"1.435130","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=69280 Win=5536 Len=0 TSval=1089465030 TSecr=2676515423"
"1.435588","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.441055","54.38.73.16","172.18.0.2","TLSv1.2","1516","Ignored Unknown Record"
"1.442763","54.38.73.16","172.18.0.2","TLSv1.2","2964","Ignored Unknown Record"
"1.442799","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=73624 Win=5596 Len=0 TSval=1089465038 TSecr=2676515425"
"1.459380","54.38.73.16","172.18.0.2","TLSv1.2","5841","Ignored Unknown Record"
"1.459524","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=79397 Win=5581 Len=0 TSval=1089465054 TSecr=2676515430"
"1.498488","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=79397 Ack=5344 Win=1452 Len=0 TSval=2676515440 TSecr=1089465030"
"1.498539","172.18.0.2","54.38.73.16","TLSv1.2","1154","Application Data, Application Data"
"1.566078","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=79397 Ack=6430 Win=1452 Len=0 TSval=2676515456 TSecr=1089465093"
"1.916174","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.917282","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.941648","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=79940 Ack=6973 Win=1452 Len=0 TSval=2676515551 TSecr=1089465512"
"2.167035","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.199383","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.199417","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=83379 Win=5596 Len=0 TSval=1089465794 TSecr=2676515607"
"2.210953","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.211141","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=87723 Win=5580 Len=0 TSval=1089465806 TSecr=2676515617"
"2.226245","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"2.231373","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.231406","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=90633 Win=5596 Len=0 TSval=1089465826 TSecr=2676515621"
"2.255923","54.38.73.16","172.18.0.2","TLSv1.2","1342","Application Data, Application Data"
"2.261581","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.261771","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=99147 Win=5565 Len=0 TSval=1089465856 TSecr=2676515629"
"2.272674","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.272709","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=104939 Win=5581 Len=0 TSval=1089465867 TSecr=2676515633"
"2.288439","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.288620","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=113627 Win=5566 Len=0 TSval=1089465883 TSecr=2676515637"
"2.289046","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.298210","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.298247","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=119419 Win=5581 Len=0 TSval=1089465893 TSecr=2676515640"
"2.314814","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=128107 Ack=7516 Win=1452 Len=0 TSval=2676515644 TSecr=1089465884"
