_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000255","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.217586","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.217716","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.218686","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.219017","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.825651","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.853881","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.853905","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=12738 Len=0"
"0.858447","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.858715","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.062684","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.063469","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.063960","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.304410","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.349669","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3230 Win=12738 Len=0"
"1.350273","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.350322","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4678 Win=12738 Len=0"
"1.350446","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4678 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.350475","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6138 Win=12730 Len=0"
"1.350478","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.350488","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7598 Win=12722 Len=0"
"1.350490","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7598 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.350497","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9058 Win=12714 Len=0"
"1.350498","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=9058 Ack=3715 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"1.350503","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10203 Win=12706 Len=0"
"1.350890","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.351145","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10203 Ack=4258 Win=65535 Len=0"
"1.366092","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"1.366537","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.366554","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=12458 Win=12736 Len=0"
"1.366557","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12458 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.374613","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.374635","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=15354 Win=12738 Len=0"
"1.374685","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15354 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.374697","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16814 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.374841","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18274 Win=12722 Len=0"
"1.374848","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.374854","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19734 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.374908","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21194 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.374968","5.9.29.183","172.19.0.3","TLSv1.2","1432","Application Data [TCP segment of a reassembled PDU]"
"1.375042","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=24030 Win=12690 Len=0"
"1.382089","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24030 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.382172","5.9.29.183","172.19.0.3","TLSv1.2","1100","Application Data"
"1.382199","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26534 Win=12730 Len=0"
"1.382376","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.382511","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27982 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.382520","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=29442 Win=12730 Len=0"
"1.382536","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.382884","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.383131","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30878 Ack=4801 Win=65535 Len=0"
"1.398447","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"1.422807","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.422831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=33192 Win=12738 Len=0"
"1.422891","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"1.430728","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.430750","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=35791 Win=12738 Len=0"
"1.430801","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=35791 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.431983","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.432063","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=38687 Win=12738 Len=0"
"1.432106","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=38687 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.432115","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40123 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.432199","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.432203","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43043 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.432205","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=44503 Ack=4801 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.432207","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.432209","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=41583 Win=12720 Len=0"
"1.432209","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=47375 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.432448","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=48811 Win=12680 Len=0"
"1.438038","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"1.457769","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.457794","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=51327 Win=12738 Len=0"
