_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000327","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.282007","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.282095","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.283015","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.283361","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.996480","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.996745","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.996789","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=12738 Len=0"
"1.001049","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.001346","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.282791","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.283772","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.284123","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.568388","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.596016","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.596039","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5175 Win=12738 Len=0"
"1.596091","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=5175 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.596411","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.596454","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8071 Win=12738 Len=0"
"1.596499","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8071 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.596561","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=9531 Ack=3715 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"1.596604","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10688 Win=12720 Len=0"
"1.610731","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.610783","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12148 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.610798","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13584 Win=12730 Len=0"
"1.610801","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=13584 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.611169","5.9.29.183","172.19.0.3","TLSv1.2","163","Application Data, Application Data"
"1.611178","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15139 Win=12738 Len=0"
"1.611368","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.611589","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=15139 Ack=4258 Win=65535 Len=0"
"1.642522","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.642637","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=16599 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.642677","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.642685","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.642762","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=20676 Win=12714 Len=0"
"1.642774","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20676 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.658055","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.658081","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=23572 Win=12738 Len=0"
"1.658148","5.9.29.183","172.19.0.3","TCP","839","9002 → 43520 [PSH, ACK] Seq=23572 Ack=4258 Win=65535 Len=783 [TCP segment of a reassembled PDU]"
"1.658440","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24355 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.658451","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.658454","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27275 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.658467","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=28735 Ack=4258 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.658579","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=30147 Win=12698 Len=0"
"1.670340","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.670859","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.671338","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31595 Ack=4801 Win=65535 Len=0"
"1.673622","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.673720","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=33043 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.673730","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=34503 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.673749","5.9.29.183","172.19.0.3","TLSv1.2","1047","Application Data, Application Data"
"1.673939","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=36930 Win=12712 Len=0"
"1.687072","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.687436","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.687453","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=39826 Win=12738 Len=0"
"1.687555","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=39826 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.687562","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=41286 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.687762","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=42722 Win=12722 Len=0"
"1.688856","5.9.29.183","172.19.0.3","TLSv1.2","490","Application Data"
"1.694454","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.694482","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=44604 Win=12738 Len=0"
"1.694675","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=44604 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.694686","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.694689","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=47512 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.694692","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=48972 Ack=4801 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.694710","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=47512 Win=12722 Len=0"
"1.694779","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=50396 Win=12706 Len=0"
"1.702555","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.702629","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=51856 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.702654","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=53292 Win=12730 Len=0"
"1.703894","5.9.29.183","172.19.0.3","TLSv1.2","287","Application Data"
"1.724100","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.724124","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=54983 Win=12738 Len=0"
"1.724131","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"1.724498","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.724810","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=55608 Ack=5344 Win=65535 Len=0"
"1.731008","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.731246","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=57056 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.731295","5.9.29.183","172.19.0.3","TLSv1.2","1275","Application Data [TCP segment of a reassembled PDU]"
"1.731301","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=59735 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.731303","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=61195 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.731317","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=58516 Win=12730 Len=0"
"1.731327","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.731330","5.9.29.183","172.19.0.3","TCP","237","9002 → 43520 [PSH, ACK] Seq=64115 Ack=5344 Win=65535 Len=181 [TCP segment of a reassembled PDU]"
"1.731402","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=64296 Win=12688 Len=0"
