_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000286","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.790788","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.791925","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.792327","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.301375","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.344233","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"1.396253","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.396276","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=12738 Len=0"
"1.396339","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"1.396363","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=12738 Len=0"
"1.400588","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.400844","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.672469","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.673290","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.673712","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.976092","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.976180","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.976191","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.976358","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=12722 Len=0"
"1.986568","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.986631","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.986648","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9724 Win=12730 Len=0"
"1.986652","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.986656","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11184 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.986829","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12620 Win=12714 Len=0"
"1.991459","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12620 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.991524","5.9.29.183","172.19.0.3","TLSv1.2","572","Application Data"
"1.991542","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14596 Win=12730 Len=0"
"2.033473","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.033536","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=16056 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.033557","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17492 Win=12730 Len=0"
"2.033766","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"2.044254","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"2.044278","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20133 Win=12738 Len=0"
"2.044335","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20133 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.049366","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data"
"2.049391","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22907 Win=12738 Len=0"
"2.054350","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.054666","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24355 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.054684","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25815 Win=12738 Len=0"
"2.054728","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.054737","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27275 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.054741","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=28735 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.054850","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=30147 Win=12712 Len=0"
"2.064780","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.064857","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=31607 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.064878","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=33043 Win=12730 Len=0"
"2.064881","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=33043 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.065209","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.065563","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=34491 Ack=4258 Win=65535 Len=0"
"2.080424","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"2.080807","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=35939 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.080832","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=37399 Win=12730 Len=0"
"2.080837","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=37399 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.080913","5.9.29.183","172.19.0.3","TLSv1.2","859","Application Data [TCP segment of a reassembled PDU]"
"2.080920","5.9.29.183","172.19.0.3","TLSv1.2","461","Application Data"
"2.080963","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=40043 Win=12710 Len=0"
"2.106879","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
