_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2673530232 TSecr=1077524278"
"0.095831","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.156097","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673530271 TSecr=1077524441"
"0.374986","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.375047","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1077524721 TSecr=2673530325"
"0.376185","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.376271","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.399677","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2673530331 TSecr=1077524722"
"0.681184","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.681244","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1077525027 TSecr=2673530392"
"0.704809","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.704848","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1077525050 TSecr=2673530408"
"0.712207","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.735765","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673530416 TSecr=1077525058"
"0.964865","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.964954","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1077525311 TSecr=2673530473"
"0.965926","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.989330","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673530479 TSecr=1077525312"
"1.165693","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.206799","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.206835","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5595 Len=0 TSval=1077525552 TSecr=2673530523"
"1.218836","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.218889","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9022 Win=5595 Len=0 TSval=1077525565 TSecr=2673530536"
"1.230843","54.38.73.16","172.18.0.2","TLSv1.2","1016","Application Data"
"1.237552","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.261775","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=9970 Ack=4258 Win=1452 Len=0 TSval=2673530547 TSecr=1077525583"
"1.417337","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.418405","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.481214","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=10513 Ack=4801 Win=1452 Len=0 TSval=2673530602 TSecr=1077525764"
"1.645570","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.645721","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=14140 Win=5584 Len=0 TSval=1077525991 TSecr=2673530643"
"1.667711","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.667766","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=17036 Win=5595 Len=0 TSval=1077526013 TSecr=2673530648"
"1.669586","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"1.713004","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=17767 Win=5612 Len=0 TSval=1077526059 TSecr=2673530649"
"1.737617","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.737677","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=18824 Win=5604 Len=0 TSval=1077526083 TSecr=2673530666"
"1.744364","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.767280","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18824 Ack=5344 Win=1452 Len=0 TSval=2673530673 TSecr=1077526090"
"1.965992","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.966032","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=19367 Win=5608 Len=0 TSval=1077526312 TSecr=2673530723"
"1.967079","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.994664","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=19367 Ack=5887 Win=1452 Len=0 TSval=2673530730 TSecr=1077526313"
"2.190519","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.190556","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=19910 Win=5608 Len=0 TSval=1077526536 TSecr=2673530779"
"2.211008","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.211062","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=22806 Win=5595 Len=0 TSval=1077526557 TSecr=2673530784"
"2.214226","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.214265","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=23537 Win=5593 Len=0 TSval=1077526560 TSecr=2673530785"
"2.230819","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data"
"2.231008","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=33673 Win=5549 Len=0 TSval=1077526577 TSecr=2673530789"
"2.234262","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=33673 Ack=5887 Win=1452 Len=1448 TSval=2673530790 TSecr=1077526557 [TCP segment of a reassembled PDU]"
"2.238137","54.38.73.16","172.18.0.2","TLSv1.2","393","Application Data"
"2.238175","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=35446 Win=5593 Len=0 TSval=1077526584 TSecr=2673530790"
"2.240956","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.254872","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.255055","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=45582 Win=5565 Len=0 TSval=1077526601 TSecr=2673530792"
"2.260810","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=45582 Ack=5887 Win=1452 Len=1448 TSval=2673530797 TSecr=1077526577 [TCP segment of a reassembled PDU]"
"2.262021","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"2.262059","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=51374 Win=5579 Len=0 TSval=1077526608 TSecr=2673530797"
"2.262556","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.279349","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.279531","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=60062 Win=5565 Len=0 TSval=1077526625 TSecr=2673530801"
"2.294691","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=66547 Ack=6430 Win=1452 Len=0 TSval=2673530803 TSecr=1077526608"
"2.294751","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.294711","54.38.73.16","172.18.0.2","TCP","6553","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=60062 Ack=5887 Win=1452 Len=6485 TSval=2673530803 TSecr=1077526608"
"2.294924","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=66547 Win=5564 Len=0 TSval=1077526641 TSecr=2673530803"
"2.318547","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=66547 Ack=6973 Win=1452 Len=0 TSval=2673530811 TSecr=1077526640"
"2.318561","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.327871","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.387544","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=67604 Ack=7516 Win=1452 Len=0 TSval=2673530829 TSecr=1077526674"
"2.561022","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.562047","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.585550","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=68147 Ack=8059 Win=1452 Len=0 TSval=2673530878 TSecr=1077526908"
"2.786642","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.786836","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=71774 Win=5584 Len=0 TSval=1077527132 TSecr=2673530928"
"2.794272","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"2.794461","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=79014 Win=5564 Len=0 TSval=1077527140 TSecr=2673530930"
"2.805166","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.805218","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=81910 Win=5595 Len=0 TSval=1077527151 TSecr=2673530933"
"2.812070","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.812107","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=84806 Win=5595 Len=0 TSval=1077527158 TSecr=2673530935"
"2.818825","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.819010","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=93494 Win=5565 Len=0 TSval=1077527165 TSecr=2673530936"
"2.829687","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.829722","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=96390 Win=5595 Len=0 TSval=1077527175 TSecr=2673530939"
"2.830234","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.837215","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=96390 Ack=8059 Win=1452 Len=2896 TSval=2673530941 TSecr=1077527158 [TCP segment of a reassembled PDU]"
"2.837253","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=99286 Win=5595 Len=0 TSval=1077527183 TSecr=2673530941"
"2.843348","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data, Application Data, Application Data"
"2.843529","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=107974 Win=5565 Len=0 TSval=1077527189 TSecr=2673530942"
"2.846930","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=107974 Ack=8059 Win=1452 Len=1448 TSval=2673530943 TSecr=1077527165 [TCP segment of a reassembled PDU]"
"2.853917","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.853951","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=112318 Win=5595 Len=0 TSval=1077527200 TSecr=2673530943"
