_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.061942","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2673522280 TSecr=1077492476"
"0.212390","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.212453","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1077492688 TSecr=2673522317"
"0.213597","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.213682","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.238277","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2673522324 TSecr=1077492689"
"0.606299","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.606361","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1077493082 TSecr=2673522394"
"0.630039","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.630077","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1077493106 TSecr=2673522422"
"0.637746","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.662077","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2673522430 TSecr=1077493113"
"0.848728","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.848769","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1077493325 TSecr=2673522476"
"0.849805","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.874257","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2673522483 TSecr=1077493326"
"1.070076","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.070234","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1077493546 TSecr=2673522531"
"1.100814","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.100972","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9941 Win=5579 Len=0 TSval=1077493577 TSecr=2673522539"
"1.107631","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.133787","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=9941 Ack=4258 Win=1452 Len=0 TSval=2673522547 TSecr=1077493583"
"1.524118","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.525119","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.549396","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=10484 Ack=4801 Win=1452 Len=0 TSval=2673522651 TSecr=1077494001"
"1.830750","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"1.830780","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.830949","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=17457 Win=5562 Len=0 TSval=1077494307 TSecr=2673522707"
"1.831452","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.856029","54.38.73.16","172.18.0.2","TLSv1.2","1406","Application Data, Application Data"
"1.856043","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18795 Ack=5344 Win=1452 Len=0 TSval=2673522728 TSecr=1077494307"
"1.862947","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.886423","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=18795 Ack=5887 Win=1452 Len=0 TSval=2673522736 TSecr=1077494339"
"2.106220","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.107303","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.131131","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=19338 Ack=6430 Win=1452 Len=0 TSval=2673522797 TSecr=1077494583"
"2.325092","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.360288","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.360348","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=22777 Win=5595 Len=0 TSval=1077494836 TSecr=2673522845"
"2.378814","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data, Application Data"
"2.378960","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=32913 Win=5549 Len=0 TSval=1077494855 TSecr=2673522858"
"2.383977","54.38.73.16","172.18.0.2","TLSv1.2","2572","Application Data"
"2.384014","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=35417 Win=5597 Len=0 TSval=1077494860 TSecr=2673522860"
"2.407199","54.38.73.16","172.18.0.2","TLSv1.2","11652","Application Data, Application Data, Application Data"
"2.407360","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=47001 Win=5550 Len=0 TSval=1077494883 TSecr=2673522866"
"2.407403","54.38.73.16","172.18.0.2","TLSv1.2","936","Application Data"
"2.408521","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.417475","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.417663","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=53661 Win=5580 Len=0 TSval=1077494893 TSecr=2673522868"
"2.432312","54.38.73.16","172.18.0.2","TLSv1.2","10204","Application Data, Application Data, Application Data"
"2.432466","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=63797 Win=5549 Len=0 TSval=1077494908 TSecr=2673522872"
"2.433045","54.38.73.16","172.18.0.2","TLSv1.2","733","Application Data"
"2.437937","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.437971","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=65910 Win=5593 Len=0 TSval=1077494914 TSecr=2673522872"
"2.442668","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=65910 Ack=6973 Win=1452 Len=1448 TSval=2673522875 TSecr=1077494893 [TCP segment of a reassembled PDU]"
"2.462731","54.38.73.16","172.18.0.2","TLSv1.2","285","Application Data"
"2.462789","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=67575 Win=5593 Len=0 TSval=1077494939 TSecr=2673522875"
"2.463494","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.525868","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=67575 Ack=7516 Win=1452 Len=0 TSval=2673522896 TSecr=1077494939"
"2.525914","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.549827","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=67575 Ack=8059 Win=1452 Len=0 TSval=2673522902 TSecr=1077495002"
"2.732846","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.733910","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.757898","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=68118 Ack=8602 Win=1452 Len=0 TSval=2673522954 TSecr=1077495210"
"2.967396","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.002144","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.002181","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=71557 Win=5595 Len=0 TSval=1077495478 TSecr=2673523005"
"3.006158","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.006875","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"3.007005","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=78797 Win=5580 Len=0 TSval=1077495483 TSecr=2673523016"
"3.018624","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"3.018660","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=81693 Win=5595 Len=0 TSval=1077495494 TSecr=2673523019"
"3.026723","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"3.026912","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=90381 Win=5565 Len=0 TSval=1077495503 TSecr=2673523021"
"3.031501","54.38.73.16","172.18.0.2","TLSv1.2","4794","Application Data, Application Data"
"3.031538","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=95107 Win=5584 Len=0 TSval=1077495507 TSecr=2673523022"
"3.032393","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.039416","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.043009","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"3.043146","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=99451 Win=5595 Len=0 TSval=1077495519 TSecr=2673523024"
"3.049801","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=99451 Ack=8602 Win=1452 Len=1448 TSval=2673523027 TSecr=1077495494 [TCP segment of a reassembled PDU]"
"3.052196","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data, Application Data, Application Data"
"3.052343","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=108139 Win=5564 Len=0 TSval=1077495528 TSecr=2673523027"
"3.054553","54.38.73.16","172.18.0.2","TLSv1.2","3115","Application Data"
"3.054590","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=111186 Win=5579 Len=0 TSval=1077495530 TSecr=2673523028"
"3.056863","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=111186 Ack=9145 Win=1452 Len=0 TSval=2673523028 TSecr=1077495508"
"3.060692","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"3.060732","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=115530 Win=5579 Len=0 TSval=1077495536 TSecr=2673523029"
"3.067112","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=115530 Ack=9145 Win=1452 Len=2896 TSval=2673523031 TSecr=1077495519 [TCP segment of a reassembled PDU]"
"3.067147","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=118426 Win=5595 Len=0 TSval=1077495543 TSecr=2673523031"
"3.077356","54.38.73.16","172.18.0.2","TLSv1.2","219","[TCP Previous segment not captured] , Ignored Unknown Record"
"3.077412","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 91#1] 36876 → 21002 [ACK] Seq=9145 Ack=118426 Win=5595 Len=0 TSval=1077495553 TSecr=2673523031 SLE=127114 SRE=127265"
"3.077377","54.38.73.16","172.18.0.2","TCP","8756","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=118426 Ack=9145 Win=1452 Len=8688 TSval=2673523033 TSecr=1077495528"
"3.077450","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=9145 Ack=127265 Win=5549 Len=0 TSval=1077495553 TSecr=2673523033"
"3.078278","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"3.091896","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"3.091958","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10202 Ack=133057 Win=5580 Len=0 TSval=1077495568 TSecr=2673523037"
"3.092261","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"3.092390","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10202 Ack=138849 Win=5549 Len=0 TSval=1077495568 TSecr=2673523037"
"3.100978","54.38.73.16","172.18.0.2","TLSv1.2","1993","Application Data, Application Data"
"3.101013","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=10202 Ack=140774 Win=5599 Len=0 TSval=1077495577 TSecr=2673523039"
"3.126061","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"3.136753","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.198364","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=141831 Ack=10745 Win=1452 Len=0 TSval=2673523064 TSecr=1077495613"
"3.390776","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.391791","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.415744","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=142374 Ack=11288 Win=1452 Len=0 TSval=2673523118 TSecr=1077495868"
"3.645964","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.646124","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11288 Ack=146001 Win=5584 Len=0 TSval=1077496122 TSecr=2673523175"
"3.665894","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"3.666048","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=11288 Ack=153241 Win=5564 Len=0 TSval=1077496142 TSecr=2673523180"
