_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063397","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674055766 TSecr=1079626403"
"0.508961","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.510094","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.510178","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.534787","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2674055883 TSecr=1079626913"
"1.430691","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.471321","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1079627875 TSecr=2674056092"
"1.495867","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.495907","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1079627899 TSecr=2674056124"
"1.502550","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.527043","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674056131 TSecr=1079627906"
"2.249632","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.249691","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1079628653 TSecr=2674056303"
"2.250457","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.273807","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674056318 TSecr=1079628654"
"2.625486","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.625522","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1079629029 TSecr=2674056406"
"2.681027","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.681063","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6857 Win=5580 Len=0 TSval=1079629084 TSecr=2674056420"
"2.715316","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.715347","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10934 Win=5579 Len=0 TSval=1079629119 TSecr=2674056428"
"2.736191","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"2.736212","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13830 Win=5595 Len=0 TSval=1079629140 TSecr=2674056433"
"2.738590","54.38.73.16","172.18.0.2","TLSv1.2","892","Application Data"
"2.738605","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5593 Len=0 TSval=1079629142 TSecr=2674056434"
"2.763260","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.763288","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15711 Win=5593 Len=0 TSval=1079629167 TSecr=2674056441"
"2.768137","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.768162","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17159 Win=5593 Len=0 TSval=1079629172 TSecr=2674056442"
"2.768772","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=17159 Ack=3715 Win=1452 Len=1448 TSval=2674056442 TSecr=1079629142 [TCP segment of a reassembled PDU]"
"2.768790","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18607 Win=5593 Len=0 TSval=1079629172 TSecr=2674056442"
"2.779790","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.779805","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21503 Win=5595 Len=0 TSval=1079629183 TSecr=2674056445"
"2.791002","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=21503 Ack=3715 Win=1452 Len=1448 TSval=2674056447 TSecr=1079629167 [TCP segment of a reassembled PDU]"
"2.791021","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=22951 Win=5593 Len=0 TSval=1079629194 TSecr=2674056447"
"2.793298","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.793312","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25847 Win=5595 Len=0 TSval=1079629197 TSecr=2674056448"
"2.804518","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.804538","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=28743 Win=5595 Len=0 TSval=1079629208 TSecr=2674056451"
"2.815818","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=28743 Ack=3715 Win=1452 Len=2896 TSval=2674056454 TSecr=1079629194 [TCP segment of a reassembled PDU]"
"2.815837","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=31639 Win=5595 Len=0 TSval=1079629219 TSecr=2674056454"
"2.817771","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"2.817786","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=34535 Win=5595 Len=0 TSval=1079629221 TSecr=2674056454"
"2.818182","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
