_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064718","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674082674 TSecr=1079734033"
"0.605409","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.606590","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.606674","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.630370","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2674082815 TSecr=1079734640"
"0.912539","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"0.912635","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"0.912702","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5600 Len=0 TSval=1079734946 TSecr=2674082880"
"0.919724","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.944545","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2674082893 TSecr=1079734953"
"1.321216","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.322253","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.347550","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2674082994 TSecr=1079735355"
"1.666184","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.697802","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.697844","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10441 Win=5564 Len=0 TSval=1079735731 TSecr=2674083074"
"1.698020","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.698237","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13337 Win=5548 Len=0 TSval=1079735731 TSecr=2674083082"
"1.722611","54.38.73.16","172.18.0.2","TLSv1.2","1327","Application Data"
"1.723167","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.729719","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.729900","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=17492 Win=5595 Len=0 TSval=1079735763 TSecr=2674083090"
"1.740960","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"1.741100","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=21836 Win=5579 Len=0 TSval=1079735774 TSecr=2674083092"
"1.746751","54.38.73.16","172.18.0.2","TLSv1.2","82","Application Data"
"1.749875","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"1.749900","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=27642 Win=5580 Len=0 TSval=1079735783 TSecr=2674083094"
