_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.025954","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678143796 TSecr=1095978444"
"0.220236","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.221363","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.221447","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.245392","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678143851 TSecr=1095978665"
"0.759694","54.38.73.16","172.18.0.2","TLSv1.2","1639","Application Data"
"0.759867","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2115 Win=5601 Len=0 TSval=1095979204 TSecr=2678143979"
"0.765291","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.789856","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2115 Ack=3172 Win=1452 Len=0 TSval=2678143987 TSecr=1095979209"
"1.212389","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.213379","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.237871","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2658 Ack=3715 Win=1452 Len=0 TSval=2678144099 TSecr=1095979657"
"1.463993","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.464190","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6285 Win=5584 Len=0 TSval=1095979908 TSecr=2678144155"
"1.493564","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.493736","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9912 Win=5580 Len=0 TSval=1095979938 TSecr=2678144163"
"1.513875","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data"
"1.513900","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14256 Win=5580 Len=0 TSval=1095979958 TSecr=2678144168"
"1.517584","54.38.73.16","172.18.0.2","TLSv1.2","3492","Application Data"
"1.517611","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17680 Win=5580 Len=0 TSval=1095979962 TSecr=2678144169"
"1.538623","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.538648","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=20576 Win=5596 Len=0 TSval=1095979983 TSecr=2678144174"
"1.541131","54.38.73.16","172.18.0.2","TLSv1.2","5512","Application Data, Application Data, Application Data, Application Data"
"1.541309","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26020 Win=5582 Len=0 TSval=1095979985 TSecr=2678144175"
"1.546118","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"1.562651","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"1.562676","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=30364 Win=5596 Len=0 TSval=1095980007 TSecr=2678144176"
"1.563165","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.566074","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.566244","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=36156 Win=5581 Len=0 TSval=1095980010 TSecr=2678144181"
"1.587702","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"1.587728","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=39052 Win=5596 Len=0 TSval=1095980032 TSecr=2678144186"
"1.590201","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=39052 Ack=4258 Win=1452 Len=0 TSval=2678144186 TSecr=1095980007"
"1.594211","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
"1.594375","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=44844 Win=5581 Len=0 TSval=1095980038 TSecr=2678144187"
"1.599454","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"1.599957","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
