_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000343","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.206025","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.206051","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.207004","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.207294","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.207302","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.695442","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.710686","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.710709","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.714502","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.714802","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"0.959757","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.960529","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.960816","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.191516","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.219002","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.219022","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4678 Win=11911 Len=0"
"1.219060","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4678 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.219169","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.219185","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.219192","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8767 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.219287","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10203 Win=11877 Len=0"
"1.234527","5.9.29.183","172.19.0.3","TLSv1.2","851","Application Data"
"1.256195","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.256219","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=12446 Win=11911 Len=0"
"1.256439","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=12446 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.256448","5.9.29.183","172.19.0.3","TCP","603","9002 → 43520 [PSH, ACK] Seq=13894 Ack=3715 Win=65535 Len=547 [TCP segment of a reassembled PDU]"
"1.256451","5.9.29.183","172.19.0.3","TLSv1.2","690","Application Data"
"1.256495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15075 Win=11911 Len=0"
"1.269545","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"1.269607","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16523 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.269617","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.269757","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19419 Win=11895 Len=0"
"1.271986","5.9.29.183","172.19.0.3","TLSv1.2","489","Application Data"
"1.276641","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.277064","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=19852 Ack=4258 Win=65535 Len=0"
"1.610245","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.611124","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.611424","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=20395 Ack=4801 Win=65535 Len=0"
"1.853413","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.853481","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21843 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.853491","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.853526","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24763 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.853533","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=26223 Ack=4801 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"1.853642","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=27368 Win=11879 Len=0"
"1.865541","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"1.865581","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=28828 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.865592","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=30264 Win=11903 Len=0"
"1.865594","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=30264 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.865597","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.865599","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=33184 Ack=4801 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.865668","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=34608 Win=11879 Len=0"
"1.869001","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=34608 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.869047","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.869061","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=37528 Win=11903 Len=0"
"1.869065","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=37528 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.869070","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=38988 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.869148","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=40448 Win=11887 Len=0"
"1.869152","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.869156","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=41908 Ack=4801 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"1.869158","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43296 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.869159","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"1.869256","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=46216 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.869325","5.9.29.183","172.19.0.3","TLSv1.2","278","Application Data"
"1.869458","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.869636","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=47898 Ack=5344 Win=65535 Len=0"
"1.879320","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.879662","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=47898 Ack=5887 Win=65535 Len=0"
"1.880379","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.880526","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=49346 Ack=5887 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.880534","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=50794 Win=11911 Len=0"
"1.880736","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.880783","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=52254 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.880804","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=53714 Ack=5887 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.880806","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.880826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=56598 Win=11887 Len=0"
"1.880840","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=56598 Ack=5887 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.880871","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=58058 Ack=5887 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.880963","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=59482 Win=11871 Len=0"
"1.884503","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"1.908695","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
