_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000329","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.196810","5.9.29.183","172.19.0.3","TCP","252","[TCP segment of a reassembled PDU]"
"0.196855","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=197 Win=11911 Len=0"
"0.196913","5.9.29.183","172.19.0.3","TLSv1.2","403","Application Data"
"0.196929","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11909 Len=0"
"0.197637","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.197854","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.601028","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.601095","5.9.29.183","172.19.0.3","TLSv1.2","693","Application Data"
"0.601277","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.605793","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.606298","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"0.855678","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.856296","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.856571","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.092733","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.092861","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4620 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.092894","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.092997","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7249 Win=11895 Len=0"
"1.104507","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"1.104563","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8697 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.104579","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10157 Win=11903 Len=0"
"1.104582","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.104585","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11617 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.104590","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=13077 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.104592","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.104660","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=15949 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.104681","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17385 Win=11863 Len=0"
"1.108212","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17385 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.108268","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.108283","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20305 Win=11903 Len=0"
"1.108286","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20305 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.108289","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21765 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.108291","5.9.29.183","172.19.0.3","TLSv1.2","223","Application Data"
"1.108413","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23392 Win=11879 Len=0"
"1.121101","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.121154","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24840 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.121168","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26300 Win=11901 Len=0"
"1.121170","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.121173","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=27760 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.121435","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29184 Win=11885 Len=0"
"1.124139","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"1.124561","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.124810","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30132 Ack=4258 Win=65535 Len=0"
"1.134038","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.134348","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30132 Ack=4801 Win=65535 Len=0"
"1.310620","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.311654","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.312003","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30675 Ack=5344 Win=65535 Len=0"
