_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1 Win=1452 Len=0 TSval=2674570532 TSecr=1081685456"
"0.144665","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.220000","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2674570587 TSecr=1081685662"
"1.194629","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.195632","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.195706","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.219404","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2674570836 TSecr=1081686713"
"2.115938","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.127169","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"2.127337","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1081687644 TSecr=2674570989"
"2.135851","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.160344","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2674571072 TSecr=1081687653"
"3.343952","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.345222","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.369253","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2674571374 TSecr=1081688862"
"3.959372","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.959378","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.959531","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9210 Win=5566 Len=0 TSval=1081689477 TSecr=2674571497"
"3.983359","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"3.984487","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.008353","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.008398","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.164345","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=10484 Ack=4801 Win=1452 Len=0 TSval=2674571566 TSecr=1081689525"
"4.883016","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.883981","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.907748","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=11027 Ack=5344 Win=1452 Len=0 TSval=2674571759 TSecr=1081690401"
"5.494200","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"5.494360","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=14654 Win=5584 Len=0 TSval=1081691011 TSecr=2674571895"
"5.499341","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.499374","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=17550 Win=5596 Len=0 TSval=1081691016 TSecr=2674571906"
"5.519532","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"5.550861","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.550893","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=21177 Win=5596 Len=0 TSval=1081691068 TSecr=2674571912"
"5.561608","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.561644","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=24073 Win=5596 Len=0 TSval=1081691079 TSecr=2674571922"
