_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000292","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.686663","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.686731","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.687595","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.687877","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.284970","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.285065","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"1.285224","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"1.289419","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.289696","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.499825","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.500744","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.501098","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.792063","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.816588","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.816611","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5163 Win=11911 Len=0"
"1.816669","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=5163 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.816686","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"1.816913","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7342 Win=11895 Len=0"
"1.828856","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.828913","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8802 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.828943","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10238 Win=11903 Len=0"
"1.832374","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"1.864818","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.864840","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11915 Win=11911 Len=0"
"1.864890","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11915 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.864936","5.9.29.183","172.19.0.3","TCP","690","9002 → 43520 [PSH, ACK] Seq=13375 Ack=3715 Win=65535 Len=634 [TCP segment of a reassembled PDU]"
"1.864945","5.9.29.183","172.19.0.3","TLSv1.2","129","Application Data"
