_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000242","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"1.087749","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.088355","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"1.088982","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.657461","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.698035","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.850915","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.850945","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.855189","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.855536","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"2.251817","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.252325","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.252616","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.633225","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.647873","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.647895","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4678 Win=11911 Len=0"
"2.647908","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=4678 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.649197","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.649207","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=11911 Len=0"
"2.662462","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.662492","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8305 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.662613","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9753 Win=11903 Len=0"
"2.664561","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.664959","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.665172","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10484 Ack=4258 Win=65535 Len=0"
"2.679602","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.711355","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.711373","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=12475 Win=11909 Len=0"
"2.711386","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12475 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.711391","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.711550","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=14654 Win=11893 Len=0"
"2.726536","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.734359","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.734382","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16657 Win=11911 Len=0"
"2.734398","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16657 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.734407","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.734411","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19577 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.734416","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=21037 Ack=4258 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
