_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000255","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.563538","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.563571","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.564719","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.565906","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.149399","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.149480","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"1.149760","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"1.154782","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.155175","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"2.269752","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.270572","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.270823","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"2.470691","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.483758","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.483788","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5163 Win=11911 Len=0"
"2.488513","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"2.496357","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.496375","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7774 Win=11911 Len=0"
"2.496388","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=7774 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.503415","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.503435","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9941 Win=11911 Len=0"
"2.507907","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.507931","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11401 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.507935","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"2.508040","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14285 Win=11895 Len=0"
"2.520306","5.9.29.183","172.19.0.3","TLSv1.2","1424","Application Data"
"2.532489","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.532507","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17113 Win=11911 Len=0"
"2.532520","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17113 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.532524","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.532526","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20033 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.532531","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=21493 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"2.532657","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22893 Win=11879 Len=0"
"2.535072","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"2.543555","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.543572","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24881 Win=11911 Len=0"
"2.543579","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24881 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.543584","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"2.543747","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27765 Win=11895 Len=0"
"2.550208","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"2.557268","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.557285","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=29565 Win=11909 Len=0"
"2.557296","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=29565 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.557301","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.557303","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=32485 Ack=3715 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.557305","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=33897 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.557306","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.557311","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36817 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.557386","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=38277 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.557450","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=39737 Win=11853 Len=0"
"2.557528","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"2.557795","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.557970","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=41137 Ack=4258 Win=65535 Len=0"
"2.566565","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"2.570659","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.570684","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=43045 Win=11911 Len=0"
"2.570700","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=43045 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.570707","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.570709","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=45965 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.570711","5.9.29.183","172.19.0.3","TCP","1208","9002 → 43520 [PSH, ACK] Seq=47425 Ack=4258 Win=65535 Len=1152 [TCP segment of a reassembled PDU]"
"2.570843","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.570850","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=50037 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.570862","5.9.29.183","172.19.0.3","TCP","280","9002 → 43520 [PSH, ACK] Seq=51497 Ack=4258 Win=65535 Len=224 [TCP segment of a reassembled PDU]"
"2.570925","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=51721 Win=11855 Len=0"
"2.571119","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.571331","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=51721 Ack=4801 Win=65535 Len=0"
"2.582782","5.9.29.183","172.19.0.3","TLSv1.2","801","Application Data"
"2.587311","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.587587","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=52466 Ack=5344 Win=65535 Len=0"
"2.949884","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.950759","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.951260","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=53009 Ack=5887 Win=65535 Len=0"
"3.167494","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
