_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000303","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"1.232041","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.232927","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"1.233296","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"1.233457","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"2.081263","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.081294","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"2.081432","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"2.085843","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.086163","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"2.405452","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.405916","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.406520","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"2.743962","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.775292","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.775310","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4649 Win=11911 Len=0"
"2.775322","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4649 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.775328","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.775454","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=11895 Len=0"
"2.775640","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.775814","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=6828 Ack=4258 Win=65535 Len=0"
"2.801695","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.801717","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8288 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.801721","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"2.801823","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10905 Win=11895 Len=0"
"2.816006","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"2.816031","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=12365 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.816041","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=13801 Win=11901 Len=0"
"2.823025","5.9.29.183","172.19.0.3","TLSv1.2","880","Application Data"
"2.823048","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.823058","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16073 Win=11903 Len=0"
"2.823197","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16073 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.823201","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
