_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000342","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.318186","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.318268","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.319175","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.319430","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.319485","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.776688","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.776787","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.776959","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11901 Len=0"
"0.781461","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.781885","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"0.981182","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.982115","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.982416","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.349863","5.9.29.183","172.19.0.3","TCP","124","[TCP segment of a reassembled PDU]"
"1.349928","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=2726 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.349935","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4186 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.349938","5.9.29.183","172.19.0.3","TLSv1.2","695","Application Data"
"1.350032","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11893 Len=0"
"1.377077","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.377122","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7733 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.377134","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9193 Win=11901 Len=0"
"1.377136","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"1.377138","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.377142","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11822 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.377228","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13258 Win=11877 Len=0"
"1.387446","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"1.387489","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=14718 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.387501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16154 Win=11903 Len=0"
"1.387504","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16154 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.392888","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"1.392917","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18223 Win=11911 Len=0"
"1.395343","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.395397","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19671 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.395405","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.395492","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22567 Win=11895 Len=0"
"1.395723","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.395961","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=22567 Ack=4258 Win=65535 Len=0"
"1.409242","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"1.411391","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.411405","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=24881 Win=11911 Len=0"
"1.411535","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24881 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.411549","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"1.411587","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=27765 Win=11895 Len=0"
"1.411911","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=27765 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
