_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000309","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.444663","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.445462","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.445735","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.927464","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.927489","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.927582","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11901 Len=0"
"0.930681","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.930950","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.139856","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.140431","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.140701","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.419470","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.419494","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4632 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.419499","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.419624","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6799 Win=11895 Len=0"
"1.419827","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.419972","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=6799 Ack=4258 Win=65535 Len=0"
"1.424989","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.425207","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8247 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.425214","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=9707 Win=11911 Len=0"
"1.425218","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.425333","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11143 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.425339","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12603 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.425344","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.425346","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=15523 Ack=4258 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.425367","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16935 Win=11871 Len=0"
"1.434253","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16935 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.435483","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"1.435491","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18708 Win=11911 Len=0"
"1.469523","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.469546","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20168 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.469550","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.469552","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23088 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.469553","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24548 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.469555","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.469557","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27468 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.469648","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=28928 Win=11863 Len=0"
"1.469710","5.9.29.183","172.19.0.3","TCP","1153","9002 → 43520 [PSH, ACK] Seq=28928 Ack=4258 Win=65535 Len=1097 [TCP segment of a reassembled PDU]"
"1.469742","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.469796","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=31485 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.469809","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=32945 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.469826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=34369 Win=11830 Len=0"
"1.470180","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.470334","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=34369 Ack=4801 Win=65535 Len=0"
"1.485549","5.9.29.183","172.19.0.3","TLSv1.2","988","Application Data, Application Data"
"1.527329","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=35301 Win=11911 Len=0"
"1.530078","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.530097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=36761 Win=11911 Len=0"
"1.530109","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36761 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.530117","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=38221 Win=11903 Len=0"
"1.530118","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.530121","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=39378 Win=11895 Len=0"
"1.530351","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"1.530377","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=40838 Win=11887 Len=0"
"1.530380","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=40838 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.530391","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=42298 Win=11879 Len=0"
"1.530393","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=42298 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.530401","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=43758 Win=11871 Len=0"
"1.530402","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"1.530407","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=45218 Win=11863 Len=0"
"1.530409","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=45218 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.530413","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=46678 Ack=4801 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
