_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000349","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.928726","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.928757","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.929725","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.929939","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"2.006581","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.047368","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"2.082295","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.082313","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"2.086245","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.086570","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"2.445987","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.446857","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.447108","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.877054","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.877078","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.877083","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.877175","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11895 Len=0"
"2.877382","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.877548","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=6314 Ack=4258 Win=65535 Len=0"
"2.935854","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.935880","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=7762 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.935888","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"2.936007","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.936015","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11851 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.936020","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.936025","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=14771 Ack=4258 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"2.936073","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16183 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.936200","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=17631 Win=11855 Len=0"
"2.948364","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.948396","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=19091 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.948412","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=20527 Win=11901 Len=0"
"2.951044","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=20527 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.952287","5.9.29.183","172.19.0.3","TLSv1.2","988","Application Data, Application Data"
"2.952298","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=22907 Win=11911 Len=0"
"2.960447","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.960471","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=24367 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.960475","5.9.29.183","172.19.0.3","TCP","495","9002 → 43520 [PSH, ACK] Seq=25827 Ack=4258 Win=65535 Len=439 [TCP segment of a reassembled PDU]"
"2.960477","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.960479","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=27726 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.960480","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=29186 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.960482","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.960526","5.9.29.183","172.19.0.3","TCP","993","9002 → 43520 [PSH, ACK] Seq=32106 Ack=4258 Win=65535 Len=937 [TCP segment of a reassembled PDU]"
"2.960594","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=33043 Win=11855 Len=0"
"2.960862","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.961023","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=33043 Ack=4801 Win=65535 Len=0"
"2.967632","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=33043 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.967919","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.967931","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=35951 Win=11911 Len=0"
"2.967936","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=35951 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.967939","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=37387 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.968020","5.9.29.183","172.19.0.3","TLSv1.2","166","Application Data"
"2.968048","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=38957 Win=11888 Len=0"
"3.047289","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.047318","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=40417 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.047332","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=41853 Win=11903 Len=0"
"3.047333","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.047423","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"3.047429","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=44773 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.047432","5.9.29.183","172.19.0.3","TCP","1201","9002 → 43520 [PSH, ACK] Seq=46233 Ack=4801 Win=65535 Len=1145 [TCP segment of a reassembled PDU]"
"3.047491","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=47378 Win=11869 Len=0"
"3.050078","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
