_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000309","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.325502","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.326180","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.326381","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.888117","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.932647","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.969854","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.969909","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.973630","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.973937","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.563092","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.563634","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.563914","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.063597","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.063641","5.9.29.183","172.19.0.3","TCP","212","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=156 [TCP segment of a reassembled PDU]"
"2.063648","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4303 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.063778","5.9.29.183","172.19.0.3","TLSv1.2","607","Application Data"
"2.063790","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5763 Win=11895 Len=0"
"2.095608","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.095626","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7762 Win=11911 Len=0"
"2.095638","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=7762 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.095739","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.095804","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9941 Win=11895 Len=0"
"2.111856","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.126295","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.126320","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11932 Win=11911 Len=0"
"2.126454","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=11932 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.126656","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.126663","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14111 Win=11911 Len=0"
"2.174041","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.205345","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.205369","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16616 Win=11911 Len=0"
"2.205383","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16616 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.205396","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"2.205544","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18795 Win=11895 Len=0"
"2.220994","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"2.261266","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=19852 Win=11911 Len=0"
"2.269217","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.269237","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=21312 Win=11911 Len=0"
"2.269251","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21312 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"2.269293","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=22772 Win=11903 Len=0"
"2.269296","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"2.269306","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=23479 Win=11898 Len=0"
"2.284208","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"2.284226","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24927 Win=11911 Len=0"
"2.284238","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=24927 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"2.284243","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=26375 Win=11903 Len=0"
"2.284458","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"2.284464","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=27649 Win=11911 Len=0"
"2.284653","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.284783","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=27649 Ack=4258 Win=65535 Len=0"
"3.192216","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.192350","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=29109 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"3.192358","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"3.192431","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=30762 Win=11893 Len=0"
"3.192654","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.192917","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=30762 Ack=4801 Win=65535 Len=0"
"3.273318","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.273348","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=32222 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.273356","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.273467","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=34389 Win=11895 Len=0"
"3.320241","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.320266","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=35849 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.320285","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=37285 Win=11903 Len=0"
"3.320350","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"3.336085","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.336101","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=39476 Win=11911 Len=0"
"3.336112","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=39476 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"3.336117","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
