_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1 Ack=1 Win=5612 Len=0 TSval=1101109411 TSecr=2679426528"
"0.146079","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.213418","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679426594 TSecr=1101109557"
"0.848577","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.848623","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1101110259 TSecr=2679426740"
"0.849631","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.849710","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.874198","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1992 Win=1452 Len=0 TSval=2679426759 TSecr=1101110260"
"0.874418","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1452 Len=0 TSval=2679426759 TSecr=1101110260"
"1.464867","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.464916","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1101110875 TSecr=2679426900"
"1.668459","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.668483","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1101111079 TSecr=2679426937"
"1.675139","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.707866","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679426967 TSecr=1101111086"
"2.384758","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.384809","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1101111795 TSecr=2679427124"
