_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064206","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679411039 TSecr=1101047340"
"0.560125","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.561172","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.561252","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.585580","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2679411169 TSecr=1101047901"
"1.171526","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.214790","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1101048555 TSecr=2679411305"
"1.239973","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.240017","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1630 Win=5608 Len=0 TSval=1101048580 TSecr=2679411332"
"1.376470","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.376496","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2687 Win=5600 Len=0 TSval=1101048716 TSecr=2679411358"
"1.383078","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.407372","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3172 Win=1452 Len=0 TSval=2679411374 TSecr=1101048723"
"2.094002","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.094043","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=3230 Win=5608 Len=0 TSval=1101049434 TSecr=2679411534"
"2.094969","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.120404","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3230 Ack=3715 Win=1452 Len=0 TSval=2679411552 TSecr=1101049435"
"2.707346","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.707384","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3773 Win=5608 Len=0 TSval=1101050047 TSecr=2679411687"
"2.741633","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
