_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=1 Ack=1 Win=5612 Len=0 TSval=1101005343 TSecr=2679400512"
"0.151580","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.213926","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679400577 TSecr=1101005494"
"1.080251","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.080272","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1101006423 TSecr=2679400781"
"1.080803","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"1.080848","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"1.104981","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2679400799 TSecr=1101006423"
"1.697073","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.697111","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1101007040 TSecr=2679400936"
"1.901119","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.901142","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1101007244 TSecr=2679400987"
"1.907769","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.932156","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679401006 TSecr=1101007250"
"2.605221","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.605258","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1101007948 TSecr=2679401174"
"2.606066","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.629462","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679401180 TSecr=1101007949"
"3.232357","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"3.232483","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"3.232564","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1101008575 TSecr=2679401323"
"3.276137","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.276338","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9941 Win=5580 Len=0 TSval=1101008619 TSecr=2679401342"
"3.306322","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.306356","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13568 Win=5580 Len=0 TSval=1101008649 TSecr=2679401349"
"3.437673","54.38.73.16","172.18.0.2","TLSv1.2","2153","Application Data"
"3.437862","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=15653 Win=5577 Len=0 TSval=1101008780 TSecr=2679401376"
"3.444999","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.472940","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=15653 Ack=4258 Win=1452 Len=0 TSval=2679401391 TSecr=1101008788"
"4.153897","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.154788","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.180276","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=16196 Ack=4801 Win=1452 Len=0 TSval=2679401568 TSecr=1101009497"
"4.768921","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
