_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000296","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.492308","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.492353","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.493357","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.493712","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.259962","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.300512","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"1.423549","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.423569","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"1.426450","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.426752","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.928359","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.929087","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.929417","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"2.425477","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.465640","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=3230 Win=11911 Len=0"
"2.591131","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.591156","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4690 Win=11911 Len=0"
"2.591173","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4690 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.591183","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6126 Win=11903 Len=0"
"2.591185","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.591190","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6857 Win=11898 Len=0"
