_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000311","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.208157","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.208994","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.209477","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.704336","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.704733","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.705057","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1087 Ack=3172 Win=65535 Len=0"
"0.729526","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.729569","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.729711","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3172 Ack=2658 Win=11903 Len=0"
"0.732683","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.732922","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.084544","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.085268","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.085646","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=4258 Win=65535 Len=0"
"1.350725","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.350812","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4661 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.350941","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=6097 Win=11903 Len=0"
"1.350958","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.365459","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.365493","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=8276 Win=11911 Len=0"
"1.365706","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8276 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.366377","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.366389","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10455 Win=11911 Len=0"
"1.377553","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.377598","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11915 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.377703","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=13351 Win=11903 Len=0"
"1.377823","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.377880","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=14811 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.377900","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=16247 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.377902","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16247 Win=11901 Len=0"
"1.382163","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.382174","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18223 Win=11911 Len=0"
"1.390768","5.9.29.183","172.19.0.3","TCP","831","[TCP segment of a reassembled PDU]"
"1.390816","5.9.29.183","172.19.0.3","TCP","729","9002 → 43520 [PSH, ACK] Seq=18998 Ack=4258 Win=65535 Len=673 [TCP segment of a reassembled PDU]"
"1.390975","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=19671 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.390990","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=19671 Win=11911 Len=0"
"1.391054","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.391058","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=22579 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.391071","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=24015 Win=11895 Len=0"
"1.393331","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=24015 Ack=4258 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.393410","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.393425","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=26923 Win=11903 Len=0"
"1.393505","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=26923 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.397237","5.9.29.183","172.19.0.3","TLSv1.2","801","Application Data"
"1.397248","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=29104 Win=11911 Len=0"
"1.397513","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.397738","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=29104 Ack=4801 Win=65535 Len=0"
"1.405350","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.405834","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=30552 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.405864","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=32000 Win=11911 Len=0"
"1.405892","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.405941","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=33460 Ack=4801 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.405957","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=34896 Win=11895 Len=0"
"1.412590","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=34896 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.412634","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.412654","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=37804 Win=11903 Len=0"
"1.412657","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.412660","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=39264 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.412664","5.9.29.183","172.19.0.3","TLSv1.2","374","Application Data"
"1.412794","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=41042 Win=11878 Len=0"
"1.418886","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.419311","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=42490 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.419321","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=43950 Win=11911 Len=0"
"1.419350","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.419355","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=45410 Ack=4801 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.419420","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=46834 Win=11895 Len=0"
"1.428212","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=46834 Ack=4801 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.428258","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"1.428270","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=49353 Win=11903 Len=0"
"1.429354","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.429481","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=50801 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.429510","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
