_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000567","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.230012","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.230097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.231032","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.231438","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.692581","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.692668","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.692799","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=11903 Len=0"
"0.696309","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.696552","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"0.920589","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.921359","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.921606","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.218528","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.218622","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4118 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.218631","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.218733","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6285 Win=11895 Len=0"
"1.229619","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.229873","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=7733 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.229910","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9181 Win=11911 Len=0"
"1.230017","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.230023","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=10641 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.230028","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12101 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.230087","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"1.230157","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14973 Win=11887 Len=0"
"1.234015","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"1.245588","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.245606","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=17072 Win=11911 Len=0"
"1.245979","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=17072 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.246015","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.246020","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19992 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.246022","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=21452 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.246024","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.246035","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=24372 Ack=3715 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"1.246098","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=25760 Win=11871 Len=0"
"1.246157","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=25760 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.246162","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.246262","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=28656 Win=11855 Len=0"
"1.246430","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.246560","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=28656 Ack=4258 Win=65535 Len=0"
"1.246823","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=28656 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.246851","5.9.29.183","172.19.0.3","TCP","702","9002 → 43520 [PSH, ACK] Seq=30116 Ack=4258 Win=65535 Len=646 [TCP segment of a reassembled PDU]"
"1.246858","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=30762 Win=11901 Len=0"
"1.246890","5.9.29.183","172.19.0.3","TCP","846","9002 → 43520 [PSH, ACK] Seq=30762 Ack=4258 Win=65535 Len=790 [TCP segment of a reassembled PDU]"
"1.249909","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"1.250144","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=31674 Win=11911 Len=0"
"1.257035","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.257372","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=31674 Ack=4801 Win=65535 Len=0"
"1.261555","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.261897","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=33122 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.261929","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=34582 Win=11911 Len=0"
"1.261961","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.261967","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=36042 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.262025","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=37502 Win=11895 Len=0"
"1.262029","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=37502 Ack=4801 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.262051","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
