_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000322","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.265142","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.265874","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.266157","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.776656","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.776682","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.776862","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.780015","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.780208","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"1.050720","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.051681","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.052222","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=3715 Win=65535 Len=0"
"1.320190","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.320218","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4632 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.320226","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.320330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6799 Win=11895 Len=0"
"1.337220","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.337544","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=8247 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.337561","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9695 Win=11911 Len=0"
"1.337569","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.349904","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.349922","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11874 Win=11911 Len=0"
"1.349935","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11874 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.349940","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.349943","5.9.29.183","172.19.0.3","TCP","714","9002 → 43520 [PSH, ACK] Seq=14794 Ack=3715 Win=65535 Len=658 [TCP segment of a reassembled PDU]"
"1.350162","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=15452 Win=11887 Len=0"
