_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000340","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.264400","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.264481","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.265505","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.265851","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.700236","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.740847","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=11911 Len=0"
"0.820005","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"0.820025","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2144 Win=11911 Len=0"
"0.823843","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.824111","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3172 Win=65535 Len=0"
"1.066286","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.067709","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.068021","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2687 Ack=3715 Win=65535 Len=0"
"1.304103","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.304204","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4147 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.304215","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.304355","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6314 Win=11895 Len=0"
"1.312153","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.312343","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=7762 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.312393","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9210 Win=11901 Len=0"
"1.312467","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"1.321787","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"1.321805","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10998 Win=11911 Len=0"
"1.328990","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.329093","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=12446 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.329187","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=13894 Win=11903 Len=0"
"1.337198","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.340586","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.340602","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16073 Win=11911 Len=0"
"1.340634","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16073 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.340642","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.340644","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=18993 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.340803","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=20417 Win=11887 Len=0"
"1.341017","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20417 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.341023","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.341026","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=23337 Ack=3715 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"1.341070","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=24761 Win=11863 Len=0"
"1.341227","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=24761 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.341233","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
