_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062013","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679118290 TSecr=1099876355"
"0.687373","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.687417","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1099877042 TSecr=2679118437"
"0.688552","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.712186","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2679118452 TSecr=1099877043"
"1.404377","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.404429","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1099877759 TSecr=2679118550"
"1.404819","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.404836","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1099877760 TSecr=2679118612"
"1.410610","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.433699","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679118633 TSecr=1099877765"
"1.916178","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.916220","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1099878271 TSecr=2679118749"
"1.917154","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.940797","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679118759 TSecr=1099878272"
"2.632922","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.633082","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"2.633181","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=9022 Win=5581 Len=0 TSval=1099878988 TSecr=2679118914"
"2.656905","54.38.73.16","172.18.0.2","TLSv1.2","5700","Application Data, Application Data, Application Data"
"2.656928","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=14654 Win=5581 Len=0 TSval=1099879012 TSecr=2679118938"
"2.719839","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.719967","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=18281 Win=5580 Len=0 TSval=1099879075 TSecr=2679118954"
"2.728877","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.728898","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=21177 Win=5596 Len=0 TSval=1099879084 TSecr=2679118956"
"2.745463","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.745484","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=24073 Win=5596 Len=0 TSval=1099879100 TSecr=2679118960"
"2.751717","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=24073 Ack=3715 Win=1452 Len=1448 TSval=2679118962 TSecr=1099879075 [TCP segment of a reassembled PDU]"
"2.753172","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"2.753299","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=26969 Win=5593 Len=0 TSval=1099879108 TSecr=2679118962"
"2.753639","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.770993","54.38.73.16","172.18.0.2","TLSv1.2","4375","Application Data, Application Data"
"2.771135","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=31276 Win=5580 Len=0 TSval=1099879126 TSecr=2679118967"
"2.776748","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=31276 Ack=4258 Win=1452 Len=0 TSval=2679118968 TSecr=1099879108"
"2.776782","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.799894","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=31276 Ack=4801 Win=1452 Len=0 TSval=2679118974 TSecr=1099879131"
"2.817845","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.817871","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.818001","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=38249 Win=5566 Len=0 TSval=1099879173 TSecr=2679118978"
"2.843419","54.38.73.16","172.18.0.2","TLSv1.2","349","Application Data"
"2.872017","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.872037","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=39978 Win=5593 Len=0 TSval=1099879227 TSecr=2679118985"
"2.896912","54.38.73.16","172.18.0.2","TLSv1.2","191","Application Data"
"2.904622","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.970653","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=40101 Ack=5344 Win=1452 Len=0 TSval=2679119017 TSecr=1099879259"
"3.560386","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.561303","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.584917","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=40644 Ack=5887 Win=1452 Len=0 TSval=2679119170 TSecr=1099879916"
"4.169726","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"4.169754","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"4.169761","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=47167 Ack=5887 Win=1452 Len=1448 TSval=2679119302 TSecr=1099879916 [TCP segment of a reassembled PDU]"
"4.169880","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=48615 Win=5550 Len=0 TSval=1099880525 TSecr=2679119268"
"4.194625","54.38.73.16","172.18.0.2","TLSv1.2","8234","Application Data, Application Data, Application Data, Application Data, Application Data"
"4.194642","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=56781 Win=5568 Len=0 TSval=1099880549 TSecr=2679119323"
"4.219998","54.38.73.16","172.18.0.2","TLSv1.2","6808","Application Data, Application Data"
"4.220077","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=63521 Win=5565 Len=0 TSval=1099880575 TSecr=2679119329"
"4.225699","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.250309","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=63521 Ack=6430 Win=1452 Len=0 TSval=2679119337 TSecr=1099880580"
"4.680860","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.681525","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.704683","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=64064 Ack=6973 Win=1452 Len=0 TSval=2679119450 TSecr=1099881036"
"5.399347","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.399383","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.399408","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"5.399420","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=70399 Ack=6973 Win=1452 Len=1448 TSval=2679119576 TSecr=1099881036 [TCP segment of a reassembled PDU]"
"5.399428","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"5.399504","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=73295 Win=5548 Len=0 TSval=1099881754 TSecr=2679119551"
"5.423611","54.38.73.16","172.18.0.2","TLSv1.2","8545","Application Data, Application Data, Application Data, Application Data"
"5.423636","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=81772 Win=5567 Len=0 TSval=1099881778 TSecr=2679119630"
"5.424580","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.447981","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"5.448031","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=84668 Win=5596 Len=0 TSval=1099881803 TSecr=2679119636"
"5.448245","54.38.73.16","172.18.0.2","TLSv1.2","5483","Application Data, Application Data, Application Data"
