_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063091","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2679146703 TSecr=1099990005"
"0.496146","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.496202","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1099990501 TSecr=2679146791"
"0.497358","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.520489","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1450 Len=0 TSval=2679146817 TSecr=1099990503"
"1.110403","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.110457","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1099991116 TSecr=2679146953"
"1.170798","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.170823","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1099991176 TSecr=2679146980"
"1.176985","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.201340","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2679146987 TSecr=1099991182"
"1.930884","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.930940","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1099991936 TSecr=2679147164"
"1.931950","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.955508","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2679147176 TSecr=1099991937"
"2.646775","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"2.646803","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.646821","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"2.646893","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5535 Len=0 TSval=1099992652 TSecr=2679147327"
"2.670613","54.38.73.16","172.18.0.2","TLSv1.2","625","Application Data"
"2.675783","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.675802","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17007 Win=5596 Len=0 TSval=1099992681 TSecr=2679147355"
"2.686061","54.38.73.16","172.18.0.2","TLSv1.2","8756","Application Data, Application Data"
"2.686185","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=25695 Win=5566 Len=0 TSval=1099992691 TSecr=2679147358"
"2.699381","54.38.73.16","172.18.0.2","TLSv1.2","2478","Application Data, Application Data"
"2.699400","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=28105 Win=5598 Len=0 TSval=1099992705 TSecr=2679147362"
"2.749465","54.38.73.16","172.18.0.2","TLSv1.2","4145","Application Data"
"2.749493","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
