_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000246","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.273474","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.274187","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.274401","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.868236","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.905498","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"0.905516","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2535 Win=12738 Len=0"
"0.905547","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"0.908602","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.908774","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"1.128838","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.129773","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.130235","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.336005","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.353518","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.353540","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5192 Win=12738 Len=0"
"1.353631","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=5192 Ack=3715 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.353711","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.353768","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=7371 Win=12722 Len=0"
"1.394203","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.394275","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=8831 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.394292","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10291 Win=12730 Len=0"
"1.394295","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"1.394299","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.394390","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=12908 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.394397","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.394401","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=15828 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.394404","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=17288 Ack=3715 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"1.394486","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=18688 Win=12682 Len=0"
"1.406458","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
