_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000291","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.224995","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.226008","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.226401","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.697171","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.697223","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"0.697334","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2629 Win=11903 Len=0"
"0.697738","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.697965","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3172 Win=65535 Len=0"
"0.707752","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.708131","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2629 Ack=3715 Win=65535 Len=0"
"1.050233","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.051099","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.051382","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3172 Ack=4258 Win=65535 Len=0"
"1.326264","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.342572","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.342598","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=5175 Win=11911 Len=0"
"1.342666","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=5175 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.342691","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.342867","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=7342 Win=11895 Len=0"
"1.415799","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.415855","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8802 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.415873","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=10238 Win=11903 Len=0"
"1.415874","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.427823","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"1.427846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=12879 Win=11911 Len=0"
"1.427894","5.9.29.183","172.19.0.3","TCP","380","9002 → 43520 [PSH, ACK] Seq=12879 Ack=4258 Win=65535 Len=324 [TCP segment of a reassembled PDU]"
"1.427941","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=13203 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.427950","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.427959","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=16123 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.427963","5.9.29.183","172.19.0.3","TCP","1132","9002 → 43520 [PSH, ACK] Seq=17583 Ack=4258 Win=65535 Len=1076 [TCP segment of a reassembled PDU]"
"1.428073","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=18659 Win=11869 Len=0"
"1.431825","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data"
"1.443639","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.443670","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=20740 Win=11911 Len=0"
"1.443823","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20740 Ack=4258 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.443833","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.443837","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23636 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.443840","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=25096 Ack=4258 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
