_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000342","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.209750","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.209786","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.210645","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.210926","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2004 Win=65535 Len=0"
"0.211015","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.688422","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.688456","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.688603","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2115 Win=12730 Len=0"
"0.693061","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.693384","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2115 Ack=3172 Win=65535 Len=0"
"0.912330","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.913258","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.913591","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3715 Win=65535 Len=0"
"1.133993","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.158758","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.158777","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=4661 Win=12738 Len=0"
"1.158790","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.158798","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.158948","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=12722 Len=0"
"1.173222","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.173256","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.173273","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9724 Win=12730 Len=0"
"1.174781","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.175097","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.175412","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10455 Ack=4258 Win=65535 Len=0"
"1.184519","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.184768","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=11903 Ack=4258 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.184780","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"1.184855","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=14799 Win=12722 Len=0"
"1.190349","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"1.202633","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.202669","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4258 Ack=16587 Win=12738 Len=0"
"1.205792","5.9.29.183","172.19.0.3","TLSv1.2","1207","Application Data"
"1.209970","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.210292","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=17738 Ack=4801 Win=65535 Len=0"
"1.464823","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.465689","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.465989","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=18281 Ack=5344 Win=65535 Len=0"
"1.694833","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.694859","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=19741 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.694866","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"1.694989","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=21908 Win=12722 Len=0"
"1.707397","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.707448","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=23356 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.707463","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=24816 Win=12730 Len=0"
"1.707466","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.707592","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=26276 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
