_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000254","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.191476","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.191499","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=12738 Len=0"
"0.192638","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.193021","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"0.611801","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.656821","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=1087 Win=12738 Len=0"
"0.663382","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"0.663405","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2547 Win=12738 Len=0"
"0.663456","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"0.663471","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=2629 Ack=2658 Win=12738 Len=0"
"0.667686","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.667978","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2658 Ack=3172 Win=65535 Len=0"
"0.857868","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.858490","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.858682","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=3201 Ack=3715 Win=65535 Len=0"
"1.115006","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.115064","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=4661 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.115071","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.115171","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=6828 Win=12722 Len=0"
"1.158837","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.158881","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=8288 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.158893","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=9724 Win=12730 Len=0"
"1.158895","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.173913","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.173930","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=11915 Win=12738 Len=0"
"1.173960","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=11915 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.175907","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.175924","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=14082 Win=12738 Len=0"
"1.189581","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.189635","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=15542 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"1.189737","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=16978 Win=12730 Len=0"
"1.191430","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"1.191770","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.192003","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=17709 Ack=4258 Win=65535 Len=0"
"1.200970","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.201183","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=17709 Ack=4801 Win=65535 Len=0"
"1.437868","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.438522","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.438723","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=18252 Ack=5344 Win=65535 Len=0"
"1.627872","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"1.638996","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"1.639022","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=20255 Win=12738 Len=0"
"1.639079","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=20255 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.639094","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.639098","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=23175 Ack=5344 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"1.639170","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=24587 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.639242","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=26035 Win=12704 Len=0"
"1.643081","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"1.677624","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"1.677643","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=28011 Win=12738 Len=0"
"1.677690","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=28011 Ack=5344 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"1.677702","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"1.677846","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=30640 Win=12722 Len=0"
"1.687192","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"1.687271","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32100 Ack=5344 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"1.687289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5344 Ack=33560 Win=12730 Len=0"
"1.687292","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
