_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.062909","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2676168292 TSecr=1088076447"
"0.299175","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.299232","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1088076746 TSecr=2676168347"
"0.300375","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.300463","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.325377","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1447 Len=0 TSval=2676168357 TSecr=1088076748"
"0.580391","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.580461","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1088077028 TSecr=2676168421"
"0.622876","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.622913","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1088077070 TSecr=2676168431"
"0.630378","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.655576","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2676168440 TSecr=1088077078"
"1.333524","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.333663","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1088077781 TSecr=2676168534"
"1.333599","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"1.333694","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 15#1] 36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1088077781 TSecr=2676168594 SLE=2144 SRE=2687"
"1.334722","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.359061","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2676168615 TSecr=1088077782"
"1.575830","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.575893","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6314 Win=5584 Len=0 TSval=1088078023 TSecr=2676168669"
"1.592476","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"1.592532","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=13554 Win=5565 Len=0 TSval=1088078040 TSecr=2676168674"
"1.592978","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.599406","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"1.599444","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=14082 Win=5593 Len=0 TSval=1088078047 TSecr=2676168676"
"1.604098","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.604133","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=16978 Win=5596 Len=0 TSval=1088078051 TSecr=2676168677"
"1.617519","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=16978 Ack=4258 Win=1452 Len=0 TSval=2676168680 TSecr=1088078040"
"1.629376","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data, Application Data"
"1.629421","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=21322 Win=5578 Len=0 TSval=1088078077 TSecr=2676168682"
