_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"0.047811","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=1058 Win=1452 Len=0 TSval=2678077194 TSecr=1095712023"
"0.131419","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.131797","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.157139","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=1601 Win=1452 Len=0 TSval=2678077223 TSecr=1095712155"
"0.157169","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.181489","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2144 Win=1452 Len=0 TSval=2678077229 TSecr=1095712180"
"0.198172","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.239449","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2144 Ack=1601 Win=5612 Len=0 TSval=1095712263 TSecr=2678077233"
"0.889638","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.889751","172.18.0.2","54.38.73.16","TLSv1.2","191","Application Data"
"0.918432","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1601 Ack=3715 Win=1450 Len=0 TSval=2678077413 TSecr=1095712913"
"0.928765","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.928805","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=2144 Win=5608 Len=0 TSval=1095712952 TSecr=2678077415"
"0.930075","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.008502","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=4258 Win=1452 Len=0 TSval=2678077436 TSecr=1095712953"
"1.010840","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.010861","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4258 Ack=2687 Win=5608 Len=0 TSval=1095713034 TSecr=2678077436"
"1.011884","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.037079","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=4801 Win=1452 Len=0 TSval=2678077443 TSecr=1095713035"
"1.115127","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.115152","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=3230 Win=5608 Len=0 TSval=1095713138 TSecr=2678077462"
"1.612001","172.18.0.2","193.111.115.210","TLSv1.2","611","Application Data"
"1.653785","193.111.115.210","172.18.0.2","TCP","68","443 → 49692 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=1321866117 TSecr=2016860932"
"1.883656","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.910483","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=3230 Ack=5344 Win=1452 Len=0 TSval=2678077661 TSecr=1095713907"
"1.916348","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.916394","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=3773 Win=5608 Len=0 TSval=1095713940 TSecr=2678077662"
"1.917340","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.969729","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.970790","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.040018","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=4316 Ack=6430 Win=1452 Len=0 TSval=2678077694 TSecr=1095713994"
"2.115084","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.155496","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6430 Ack=4859 Win=5612 Len=0 TSval=1095714179 TSecr=2678077712"
"2.891339","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.918106","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=4859 Ack=6973 Win=1452 Len=0 TSval=2678077913 TSecr=1095714914"
"2.927741","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.927781","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6973 Ack=5402 Win=5608 Len=0 TSval=1095714951 TSecr=2678077916"
"2.928744","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.999354","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=5402 Ack=7516 Win=1452 Len=0 TSval=2678077934 TSecr=1095714952"
"3.006936","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.006963","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=5945 Win=5608 Len=0 TSval=1095715030 TSecr=2678077935"
"3.008357","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.032040","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=5945 Ack=8059 Win=1452 Len=0 TSval=2678077942 TSecr=1095715031"
"3.232422","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.232447","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=6488 Win=5608 Len=0 TSval=1095715256 TSecr=2678077968"
"6.816378","193.111.115.210","172.18.0.2","TLSv1.2","611","Application Data"
"6.816418","172.18.0.2","193.111.115.210","TCP","68","49692 → 443 [ACK] Seq=544 Ack=544 Win=497 Len=0 TSval=2016866137 TSecr=1321867335"
"6.816421","193.111.115.210","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"6.816430","172.18.0.2","193.111.115.210","TCP","80","[TCP Dup ACK 48#1] 49692 → 443 [ACK] Seq=544 Ack=544 Win=497 Len=0 TSval=2016866137 TSecr=1321867399 SLE=1 SRE=544"
"7.739034","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"7.739074","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=7031 Win=5604 Len=0 TSval=1095719762 TSecr=2678079042"
