_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064008","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678093352 TSecr=1095776630"
"0.476297","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.477450","172.18.0.2","54.38.73.16","TCP","1516","[TCP segment of a reassembled PDU]"
"0.477532","172.18.0.2","54.38.73.16","TLSv1.2","705","Application Data"
"0.501717","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678093461 TSecr=1095777107"
"0.769289","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.812656","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1095777443 TSecr=2678093528"
"0.845782","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.845836","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1095777476 TSecr=2678093547"
"0.853318","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.896421","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678093555 TSecr=1095777483"
"1.193813","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.193866","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1095777824 TSecr=2678093611"
"1.194874","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.219283","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678093640 TSecr=1095777825"
"1.456700","54.38.73.16","172.18.0.2","TLSv1.2","799","[TCP Previous segment not captured] , Ignored Unknown Record"
"1.456728","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 14#1] 36876 → 21002 [ACK] Seq=3715 Ack=2687 Win=5612 Len=0 TSval=1095778087 TSecr=2678093640 SLE=5583 SRE=6314"
"1.456732","54.38.73.16","172.18.0.2","TCP","2964","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=2896 TSval=2678093699 TSecr=1095777825"
