_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.064335","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678771831 TSecr=1098490526"
"0.824483","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.825617","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.851127","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678772027 TSecr=1098491351"
"1.439673","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.481010","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5612 Len=0 TSval=1098492007 TSecr=2678772160"
"1.505175","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"1.505231","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5604 Len=0 TSval=1098492031 TSecr=2678772191"
"1.512607","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.536200","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678772198 TSecr=1098492038"
"2.051835","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.051877","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098492578 TSecr=2678772309"
"2.052673","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.079323","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678772334 TSecr=1098492578"
"2.667844","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.667891","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=3230 Win=5608 Len=0 TSval=1098493194 TSecr=2678772456"
"2.668180","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.668195","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=6126 Win=5596 Len=0 TSval=1098493194 TSecr=2678772469"
"2.668207","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"2.668221","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=11918 Win=5566 Len=0 TSval=1098493194 TSecr=2678772472"
"2.692721","54.38.73.16","172.18.0.2","TLSv1.2","5374","Application Data, Application Data"
"2.692752","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17224 Win=5583 Len=0 TSval=1098493218 TSecr=2678772487"
"2.699960","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.724400","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=17224 Ack=4258 Win=1452 Len=0 TSval=2678772495 TSecr=1098493226"
"3.896949","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"3.897980","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.921503","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=17767 Ack=4801 Win=1452 Len=0 TSval=2678772795 TSecr=1098494424"
"4.511848","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.511883","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"4.511903","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.511918","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"4.512006","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=26998 Win=5548 Len=0 TSval=1098495038 TSecr=2678772912"
"4.535233","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=26998 Ack=4801 Win=1452 Len=1448 TSval=2678772948 TSecr=1098495038 [TCP segment of a reassembled PDU]"
"4.536073","54.38.73.16","172.18.0.2","TLSv1.2","8639","Application Data, Application Data, Application Data, Application Data, Application Data"
"4.536100","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=37017 Win=5566 Len=0 TSval=1098495062 TSecr=2678772948"
"4.561220","54.38.73.16","172.18.0.2","TLSv1.2","9950","Application Data, Application Data, Application Data, Application Data"
"4.561362","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=46899 Win=5550 Len=0 TSval=1098495087 TSecr=2678772955"
"4.562221","172.18.0.2","54.38.73.16","TLSv1.2","1125","Application Data"
"4.586107","54.38.73.16","172.18.0.2","TCP","68","[TCP Previous segment not captured] 21002 → 36876 [ACK] Seq=53125 Ack=5858 Win=1452 Len=0 TSval=2678772961 TSecr=1098495088"
"4.586131","54.38.73.16","172.18.0.2","TCP","6294","[TCP Retransmission] 21002 → 36876 [PSH, ACK] Seq=46899 Ack=4801 Win=1452 Len=6226 TSval=2678772961 TSecr=1098495087"
"4.586146","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5858 Ack=53125 Win=5577 Len=0 TSval=1098495112 TSecr=2678772961"
"4.587655","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.610736","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"4.652963","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6401 Ack=53668 Win=5612 Len=0 TSval=1098495179 TSecr=2678772967"
"4.653605","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=53668 Ack=6401 Win=1452 Len=0 TSval=2678772978 TSecr=1098495113"
"4.653640","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"4.677848","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=53668 Ack=6944 Win=1452 Len=0 TSval=2678772984 TSecr=1098495179"
"5.433003","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"5.433050","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=6944 Ack=54211 Win=5608 Len=0 TSval=1098495959 TSecr=2678773112"
"5.434060","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"5.452589","54.38.73.16","172.18.0.2","TLSv1.2","611","[TCP Spurious Retransmission] , Application Data"
"5.452635","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 50#1] 36876 → 21002 [ACK] Seq=7487 Ack=54211 Win=5612 Len=0 TSval=1098495978 TSecr=2678773178 SLE=53668 SRE=54211"
"5.457948","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=54211 Ack=7487 Win=1452 Len=0 TSval=2678773179 TSecr=1098495960"
"6.149321","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"6.149368","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=54754 Win=5608 Len=0 TSval=1098496675 TSecr=2678773347"
"6.175252","54.38.73.16","172.18.0.2","TLSv1.2","799","[TCP Previous segment not captured] , Ignored Unknown Record"
"6.175278","172.18.0.2","54.38.73.16","TCP","80","[TCP Dup ACK 56#1] 36876 → 21002 [ACK] Seq=7487 Ack=54754 Win=5608 Len=0 TSval=1098496701 TSecr=2678773347 SLE=57650 SRE=58381"
"6.175281","54.38.73.16","172.18.0.2","TCP","2964","[TCP Out-Of-Order] 21002 → 36876 [ACK] Seq=54754 Ack=7487 Win=1452 Len=2896 TSval=2678773358 TSecr=1098495978"
"6.175312","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=58381 Win=5580 Len=0 TSval=1098496701 TSecr=2678773358"
"6.185289","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.185314","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=59829 Win=5593 Len=0 TSval=1098496711 TSecr=2678773361"
"6.201149","54.38.73.16","172.18.0.2","TLSv1.2","5360","Application Data, Application Data"
"6.201173","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=65121 Win=5583 Len=0 TSval=1098496727 TSecr=2678773364"
"6.230010","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"6.230035","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=66569 Win=5593 Len=0 TSval=1098496756 TSecr=2678773372"
"6.230830","54.38.73.16","172.18.0.2","TLSv1.2","2247","Application Data"
"6.230858","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=68748 Win=5599 Len=0 TSval=1098496757 TSecr=2678773372"
"6.239701","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"6.239728","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=71644 Win=5596 Len=0 TSval=1098496765 TSecr=2678773374"
"6.240095","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.240150","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=73092 Win=5593 Len=0 TSval=1098496766 TSecr=2678773374"
"6.255291","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=73092 Ack=7487 Win=1452 Len=2896 TSval=2678773378 TSecr=1098496757 [TCP segment of a reassembled PDU]"
"6.255316","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=75988 Win=5596 Len=0 TSval=1098496781 TSecr=2678773378"
"6.260479","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"6.260503","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=77436 Win=5593 Len=0 TSval=1098496786 TSecr=2678773380"
"6.263850","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=77436 Ack=7487 Win=1452 Len=1448 TSval=2678773380 TSecr=1098496765 [TCP segment of a reassembled PDU]"
"6.263875","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=78884 Win=5603 Len=0 TSval=1098496790 TSecr=2678773380"
"6.263893","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data"
"6.263908","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7487 Ack=81780 Win=5581 Len=0 TSval=1098496790 TSecr=2678773380"
"6.264372","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.279710","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=81780 Ack=7487 Win=1452 Len=2896 TSval=2678773384 TSecr=1098496781 [TCP segment of a reassembled PDU]"
"6.279734","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8030 Ack=84676 Win=5596 Len=0 TSval=1098496805 TSecr=2678773384"
"6.287509","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data, Application Data, Application Data"
"6.287533","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8030 Ack=90468 Win=5581 Len=0 TSval=1098496813 TSecr=2678773386"
"6.289011","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=90468 Ack=8030 Win=1452 Len=0 TSval=2678773386 TSecr=1098496790"
"6.303554","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"6.303579","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8030 Ack=93364 Win=5596 Len=0 TSval=1098496829 TSecr=2678773390"
"6.311643","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"6.311783","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8030 Ack=99156 Win=5581 Len=0 TSval=1098496837 TSecr=2678773392"
"6.312247","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"6.328063","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
