_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.063062","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=1 Ack=544 Win=1452 Len=0 TSval=2678758336 TSecr=1098436548"
"0.242012","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.242066","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=544 Ack=544 Win=5608 Len=0 TSval=1098436790 TSecr=2678758380"
"0.243200","172.18.0.2","54.38.73.16","TLSv1.2","2153","Application Data"
"0.267513","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=544 Ack=2629 Win=1448 Len=0 TSval=2678758387 TSecr=1098436791"
"0.735014","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"0.735070","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=1087 Win=5608 Len=0 TSval=1098437283 TSecr=2678758455"
"0.758987","54.38.73.16","172.18.0.2","TLSv1.2","1125","Application Data"
"0.759012","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=2629 Ack=2144 Win=5600 Len=0 TSval=1098437307 TSecr=2678758510"
"0.765354","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"0.793209","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2144 Ack=3172 Win=1452 Len=0 TSval=2678758517 TSecr=1098437313"
"1.143513","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"1.143565","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3172 Ack=2687 Win=5608 Len=0 TSval=1098437692 TSecr=2678758600"
"1.144539","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.168709","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=2687 Ack=3715 Win=1452 Len=0 TSval=2678758612 TSecr=1098437693"
"1.861036","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"1.861072","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"1.861094","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"1.861188","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=10658 Win=5550 Len=0 TSval=1098438409 TSecr=2678758773"
"1.885108","54.38.73.16","172.18.0.2","TLSv1.2","6634","Application Data, Application Data, Application Data"
"1.885134","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=3715 Ack=17224 Win=5565 Len=0 TSval=1098438433 TSecr=2678758791"
"1.891735","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"1.918300","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=17224 Ack=4258 Win=1452 Len=0 TSval=2678758799 TSecr=1098438440"
"2.143409","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.144506","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.168880","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=17767 Ack=4801 Win=1452 Len=0 TSval=2678758862 TSecr=1098438693"
"2.422050","54.38.73.16","172.18.0.2","TCP","1516","[TCP segment of a reassembled PDU]"
"2.422240","54.38.73.16","172.18.0.2","TLSv1.2","2697","Application Data"
"2.422315","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=21844 Win=5612 Len=0 TSval=1098438970 TSecr=2678758925"
"2.432081","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data"
"2.432216","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=4801 Ack=24740 Win=5596 Len=0 TSval=1098438980 TSecr=2678758928"
"2.432513","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.441808","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"2.447720","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=26188 Ack=4801 Win=1452 Len=2896 TSval=2678758932 TSecr=1098438970 [TCP segment of a reassembled PDU]"
"2.447745","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=29084 Win=5596 Len=0 TSval=1098438996 TSecr=2678758930"
"2.456537","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.456565","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=31980 Win=5596 Len=0 TSval=1098439005 TSecr=2678758934"
"2.456927","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=31980 Ack=5344 Win=1452 Len=0 TSval=2678758934 TSecr=1098438981"
"2.464850","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.472825","54.38.73.16","172.18.0.2","TLSv1.2","4412","Application Data [TCP segment of a reassembled PDU]"
"2.472966","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=37772 Win=5580 Len=0 TSval=1098439021 TSecr=2678758936"
"2.481100","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data [TCP segment of a reassembled PDU]"
"2.481125","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=40668 Win=5596 Len=0 TSval=1098439029 TSecr=2678758940"
"2.487795","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"2.497202","54.38.73.16","172.18.0.2","TCP","2964","21002 → 36876 [ACK] Seq=42116 Ack=5344 Win=1452 Len=2896 TSval=2678758944 TSecr=1098439021 [TCP segment of a reassembled PDU]"
"2.497228","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5344 Ack=45012 Win=5596 Len=0 TSval=1098439045 TSecr=2678758942"
"2.497383","54.38.73.16","172.18.0.2","TLSv1.2","1516","Application Data, Application Data"
"2.497797","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.505146","54.38.73.16","172.18.0.2","TLSv1.2","3077","Application Data"
"2.505294","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=49469 Win=5612 Len=0 TSval=1098439053 TSecr=2678758946"
"2.521756","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"2.521898","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=5887 Ack=52365 Win=5596 Len=0 TSval=1098439070 TSecr=2678758950"
"2.531161","54.38.73.16","172.18.0.2","TLSv1.2","799","Application Data"
"2.532399","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.556432","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.556464","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"2.619359","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=53639 Ack=6973 Win=1452 Len=0 TSval=2678758975 TSecr=1098439104"
"2.986792","54.38.73.16","172.18.0.2","TLSv1.2","611","Application Data"
"2.987800","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.010908","54.38.73.16","172.18.0.2","TCP","68","21002 → 36876 [ACK] Seq=54182 Ack=7516 Win=1452 Len=0 TSval=2678759073 TSecr=1098439536"
"3.222622","54.38.73.16","172.18.0.2","TLSv1.2","2667","Application Data"
"3.222771","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=56781 Win=5597 Len=0 TSval=1098439771 TSecr=2678759125"
"3.253798","54.38.73.16","172.18.0.2","TLSv1.2","3695","Application Data"
"3.253945","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=60408 Win=5580 Len=0 TSval=1098439802 TSecr=2678759133"
"3.264331","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data"
"3.264355","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=66200 Win=5581 Len=0 TSval=1098439812 TSecr=2678759136"
"3.278975","54.38.73.16","172.18.0.2","TLSv1.2","2044","Application Data"
"3.278999","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=68176 Win=5599 Len=0 TSval=1098439827 TSecr=2678759139"
"3.296497","54.38.73.16","172.18.0.2","TLSv1.2","7308","Application Data"
"3.296660","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=7516 Ack=75416 Win=5565 Len=0 TSval=1098439845 TSecr=2678759144"
"3.301961","54.38.73.16","172.18.0.2","TLSv1.2","596","Application Data"
"3.302443","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.307152","54.38.73.16","172.18.0.2","TCP","2964","[TCP segment of a reassembled PDU]"
"3.307314","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=78840 Win=5596 Len=0 TSval=1098439855 TSecr=2678759147"
"3.320838","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data, Application Data"
"3.320975","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8059 Ack=84632 Win=5581 Len=0 TSval=1098439869 TSecr=2678759150"
"3.326060","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=84632 Ack=8059 Win=1452 Len=1448 TSval=2678759151 TSecr=1098439850 [TCP segment of a reassembled PDU]"
"3.326094","172.18.0.2","54.38.73.16","TLSv1.2","611","Application Data"
"3.326392","54.38.73.16","172.18.0.2","TCP","1516","21002 → 36876 [ACK] Seq=86080 Ack=8059 Win=1452 Len=1448 TSval=2678759151 TSecr=1098439850 [TCP segment of a reassembled PDU]"
"3.332847","54.38.73.16","172.18.0.2","TLSv1.2","2964","Application Data, Application Data, Application Data"
"3.332872","172.18.0.2","54.38.73.16","TCP","68","36876 → 21002 [ACK] Seq=8602 Ack=90424 Win=5596 Len=0 TSval=1098439881 TSecr=2678759151"
"3.345031","54.38.73.16","172.18.0.2","TLSv1.2","5860","Application Data [TCP segment of a reassembled PDU]"
