_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"0.000000","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"0.000227","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1 Ack=544 Win=65535 Len=0"
"0.390761","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"0.390821","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=544 Ack=544 Win=11911 Len=0"
"0.391651","172.19.0.3","5.9.29.183","TLSv1.2","2141","Application Data"
"0.391893","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=544 Ack=2629 Win=65535 Len=0"
"1.874815","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"1.878061","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"1.878258","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=1601 Ack=3172 Win=65535 Len=0"
"2.298957","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"2.299519","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.299851","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=2144 Ack=3715 Win=65535 Len=0"
"2.835573","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.835614","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=3604 Ack=3715 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"2.835620","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"2.835713","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=5771 Win=11895 Len=0"
"2.888429","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.888483","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"2.888500","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=8370 Win=11903 Len=0"
"2.906174","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"2.906229","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"2.906256","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=3715 Ack=10455 Win=11903 Len=0"
"2.909251","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"2.909429","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10455 Ack=4258 Win=65535 Len=0"
"3.169142","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"3.169160","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
"3.336119","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.336814","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.337286","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=10998 Ack=4801 Win=65535 Len=0"
"3.712102","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"3.753212","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=11541 Win=11911 Len=0"
"3.795271","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.795291","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=13001 Win=11911 Len=0"
"3.795331","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"3.795344","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=13626 Win=11907 Len=0"
"3.845320","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"3.845342","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=15086 Win=11911 Len=0"
"3.845396","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"3.845408","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=4801 Ack=15197 Win=11911 Len=0"
"3.849831","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"3.850102","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=15197 Ack=5344 Win=65535 Len=0"
"4.229172","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.230034","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.230327","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=15740 Ack=5887 Win=65535 Len=0"
"4.620745","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.620958","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=17188 Ack=5887 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"4.620970","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.621082","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=19367 Win=11895 Len=0"
"4.705806","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.705873","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=20827 Ack=5887 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"4.705895","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=5887 Ack=22263 Win=11903 Len=0"
"4.705897","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"4.706242","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.706477","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=22994 Ack=6430 Win=65535 Len=0"
"4.722814","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.766994","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=23537 Win=11911 Len=0"
"4.773102","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.773127","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=24997 Win=11911 Len=0"
"4.773189","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"4.773211","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=6430 Ack=25622 Win=11907 Len=0"
"4.777204","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.777455","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=25622 Ack=6973 Win=65535 Len=0"
"5.212442","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.213200","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.213498","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=26165 Ack=7516 Win=65535 Len=0"
"5.683299","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.683553","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=27613 Ack=7516 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.683562","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.683667","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=29792 Win=11895 Len=0"
"5.702185","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"5.730694","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.730714","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=32309 Win=11911 Len=0"
"5.730753","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=32309 Ack=7516 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.730763","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.730896","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=34476 Win=11895 Len=0"
"5.786420","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.786727","5.9.29.183","172.19.0.3","TCP","870","9002 → 43520 [PSH, ACK] Seq=35924 Ack=7516 Win=65535 Len=814 [TCP segment of a reassembled PDU]"
"5.786745","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=36738 Win=11911 Len=0"
"5.786749","5.9.29.183","172.19.0.3","TLSv1.2","1421","Application Data"
"5.798263","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.798288","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=7516 Ack=39563 Win=11911 Len=0"
